T1,Q1,AT1,I1,V1
302.810602882862,5.43157716881808,0,44.7735957607294,-4.08541222310635
302.939468873936,5.49723439127035,0,44.8239213570112,-4.08684055066748
303.068044139741,5.56274348919806,0,44.8269663698344,-4.0878394565528
303.196558599463,5.62822160642625,0,44.8586702746274,-4.08908040264626
303.324745517932,5.69353284138654,0,44.856181099753,-4.09000710051968
303.45275857366,5.75875549327972,0,44.8727072859492,-4.09109027037973
303.580403891827,5.82379078288599,0,44.8643192947473,-4.09194085527284
303.707782871191,5.88869037287171,0,44.8683581016387,-4.09288937468636
303.834753618923,5.95338196884111,0,44.8540976075587,-4.0936635366388
303.9613818792,6.01789906745259,0,44.847787665451,-4.09449581366657
304.087563045086,6.08218837147123,0,44.8279245962855,-4.09519552754232
304.213338722066,6.14627107889271,0,44.8129950720448,-4.09592649087796
304.338631217125,6.21010760512507,0,44.787943463058,-4.09655512730993
304.463465955894,6.27371090452783,0,44.7658149110811,-4.09719710170495
304.587784815072,6.33705136327927,0,44.7360661984804,-4.09775882732209
304.711602524216,6.40013648608812,0,44.7079226197162,-4.09832215669419
304.834875308593,6.462943969728,0,44.6740014092853,-4.09882153293806
304.957610964547,6.52547778643674,0,44.6408422179563,-4.09931502754635
305.079776336138,6.58772104326241,0,44.6032774277467,-4.0997567456549
305.20137485405,6.64967548813857,0,44.5659553414286,-4.10018800617269
305.322381301356,6.71132827304089,0,44.5252618331005,-4.10057671534724
305.442796481598,6.7726798073744,0,44.4845108539183,-4.10095237043894
305.562601178393,6.83372030039132,0,44.4411781912764,-4.10129256958711
305.681794732856,6.89444941639024,0,44.3976345720699,-4.10161845240553
305.800362515825,6.95485970181272,0,44.3521205943565,-4.10191442506577
305.918303174688,7.01495046750333,0,44.3063388042776,-4.10219570635808
306.035605627745,7.07471606733588,0,44.2590664243888,-4.1024514847621
306.152268325129,7.13415571165328,0,44.2115315204056,-4.10269277492699
306.268282959901,7.19326516806964,0,44.1628876562957,-4.10291212353668
306.383648095307,7.25204370455899,0,44.1140250460569,-4.10311755227266
306.498357618518,7.31048820663483,0,44.0643609370922,-4.10330396415123
306.612410390002,7.36859809370597,0,44.0145442265088,-4.1034772437661
306.725802049482,7.42637114421112,0,43.9641766235093,-4.10363394523103
306.83853185401,7.48380697961821,0,43.9137340393555,-4.10377842189608
306.950596855863,7.54090409806224,0,43.8629469205395,-4.10390838234304
307.061996752008,7.59766234514814,0,43.8121666568834,-4.1040270783306
307.172729742138,7.65408080361948,0,43.7612132346965,-4.10413302311345
307.282795970236,7.7101595468352,0,43.7103479731053,-4.10422867218693
307.39219457404,7.76589813547344,0,43.6594528346233,-4.10431309712637
307.50092612899,7.82129686272052,0,43.6087236188101,-4.10438817464295
307.608990543536,7.87635568193161,0,43.5580848958886,-4.10445336121041
307.716388795601,7.93107509135868,0,43.5076844927128,-4.1045101100686
307.823121429095,7.98545536812384,0,43.4574759947901,-4.10455814061873
307.929189788265,8.03949719712119,0,43.4075718390909,-4.10459859388092
308.03459494205,8.09320112297436,0,43.3579451066843,-4.1046313665301
308.139338561809,8.14656799724159,0,43.3086819029569,-4.10465736733656
308.243422150532,8.19959858569607,0,43.2597681570099,-4.10467661023852
308.346847667121,8.25229388639792,0,43.2112701934486,-4.10468982947655
308.449616973101,8.30465484779475,0,43.1631821672601,-4.10469711435054
308.551732276671,8.35668259496407,0,43.1155553850954,-4.10469906643344
308.653195734823,8.40837822689218,0,43.0683890333005,-4.10469582127104
308.75400976915,8.45974297738215,0,43.0217228852061,-4.10468787830226
308.85417677917,8.51077806898692,0,42.9755589693736,-4.10467539922581
308.95369936686,8.56148482741528,0,42.9299280939956,-4.10465880376629
309.052580129668,8.61186457606593,0,42.8848336476901,-4.10463826604301
309.150821820073,8.6619187173271,0,42.8402993823551,-4.10461414265689
309.248427195792,8.71164865625593,0,42.7963290605368,-4.10458661089232
309.345399133084,8.76105585830609,0,42.7529408104251,-4.10455597661485
309.441740518089,8.81014179396632,0,42.7101381292492,-4.10452241416143
309.537454327195,8.85890797970595,0,42.6679346084421,-4.10448618800852
309.632543548018,8.90735593771524,0,42.626333082119,-4.10444746563204
309.727011236323,8.95548722490642,0,42.5853434396822,-4.10440647725277
309.820860458406,9.00330340355791,0,42.5449676212885,-4.10436338110261
309.914094331341,9.05080606181849,0,42.505212463777,-4.10431837866138
310.00671598085,9.0979967922429,0,42.4660788968739,-4.10427161759183
310.098728569689,9.14487720625635,0,42.4275712172147,-4.1042232749554
310.190135266761,9.19144891841495,0,42.3896893049399,-4.1041734872445
310.280939267091,9.23771355658303,0,42.3524353264757,-4.10412241053996
310.371143769102,9.28367275035737,0,42.3158081244846,-4.10407017005101
310.460751988628,9.32932813820577,0,42.2798080679796,-4.10401690365306
310.549767142156,9.37468135892874,0,42.2444330072645,-4.10396272548187
310.638192456622,9.41973405664902,0,42.2096817878528,-4.1039077574813
310.726031157008,9.4644878744954,0,42.1755513330917,-4.10385210312975
310.813286473162,9.50894445807583,0,42.1420391934332,-4.10379587032971
310.899961630605,9.55310545079334,0,42.1091414421402,-4.10373915244376
310.986059855254,9.59697249625214,0,42.0768545274381,-4.10368204492574
311.071584366586,9.64054723477574,0,42.0451737548021,-4.10362463163325
311.156538380895,9.68383130506621,0,42.0140946347937,-4.10356699693055
311.240925106203,9.7268263416104,0,41.9836117887311,-4.10350921581193
311.324747744492,9.76953397581872,0,41.9537199312883,-4.10345136272483
311.408009487911,9.8119558340905,0,41.9244130818785,-4.10339350444683
311.490713520298,9.85409353859183,0,41.89568528243,-4.10333570653066
311.572863014351,9.89594870581169,0,41.8675300295787,-4.10327802817153
311.654461132662,9.93752294709145,0,41.8399408001856,-4.1032205269258
311.735511025609,9.97881786754755,0,41.8129106430427,-4.10316325501745
311.816015832054,10.0198350664315,0,41.7864325646197,-4.1031062628019
311.895978677777,10.0605761363275,0,41.7604992360005,-4.10304959611307
311.975402675952,10.1010426633974,0,41.7351032768643,-4.10299329881395
312.054290925977,10.1412362267853,0,41.710237045646,-4.10293741089605
312.132646513809,10.1811583987856,0,41.6858928492965,-4.10288197036418
312.210472511096,10.2208107444034,0,41.6620627935223,-4.1028270118799
312.287771975411,10.2601948214719,0,41.6387389383094,-4.10277256816
312.364547949617,10.2993121803297,0,41.6159131914998,-4.10271866901303
312.440803462034,10.3381643639061,0,41.593577424597,-4.10266534238207
312.51654152598,10.3767529074866,0,41.5717233975628,-4.10261261366486
312.591765139896,10.4150793387769,0,41.5503428454633,-4.10256050649581
312.666477287018,10.4531451777355,0,41.5294274257191,-4.10250904227063
312.740680935475,10.4909519366244,0,41.5089687832796,-4.10245824073654
312.814379038061,10.528501119892,0,41.4889585139824,-4.10240811966407
312.887574532316,10.5657942242151,0,41.4693882138639,-4.10235869529592
312.960270340373,10.6028327384198,0,41.4502494540382,-4.1023099821243
313.032422821291,10.6395944274477,0,41.4315338182409,-4.10221066958274
313.104018590918,10.6760724720725,0,41.4183652511542,-4.10209801489163
313.175079110965,10.7122778070365,0,41.4075240244375,-4.10200768333494
313.245600187902,10.7482082957361,0,41.3955770311899,-4.10190865656296
313.3155990245,10.7838727029826,0,41.3854028750391,-4.10182691730564
313.385074056639,10.8192702318578,0,41.3744902351409,-4.10173977454956
313.454039277604,10.8544080119391,0,41.364935337693,-4.10166614182594
313.522494946989,10.8892861754908,0,41.3549008645592,-4.10158941600655
313.590452624189,10.9239106120242,0,41.3459120282389,-4.10152335190267
313.657913812477,10.958282087457,0,41.3366242785616,-4.10145579655718
313.724888211949,10.9924055439881,0,41.328146294084,-4.10139674219448
313.791378153687,11.0262821693036,0,41.319493764782,-4.10133728865603
313.857391905429,11.0599161758161,0,41.3114716966822,-4.10128468545218
313.922932329462,11.093309021861,0,41.3033591305063,-4.1012324099928
313.988006579549,11.1264643522801,0,41.2957398219226,-4.1011857137925
314.052617839074,11.1593837890082,0,41.2880853420247,-4.10113981220399
314.116772386288,11.1920705308138,0,41.2808183629512,-4.10109850231556
314.180473578166,11.2245262880757,0,41.2735512297539,-4.10105827006361
314.243726996986,11.2567539049644,0,41.2665894317938,-4.10102185468271
314.306536070986,11.2887551281675,0,41.259648269247,-4.10098667125579
314.368905822483,11.3205325165549,0,41.2529480651124,-4.10095469035132
314.430839681155,11.3520878175486,0,41.2462794430011,-4.10092400678367
314.492342213132,11.3834233575909,0,41.2398008962532,-4.10089603322414
314.553416803,11.4145408611286,0,41.2333581843691,-4.10086936203568
314.614067640529,11.4454424628494,0,41.2270649709744,-4.10084500151738
314.674298035269,11.4761298489694,0,41.2208074024475,-4.10082190850731
314.73411186261,11.5066049939996,0,41.2146666882809,-4.10080079868725
314.793512338867,11.5368695366526,0,41.2085585852129,-4.10078089616132
314.852503073661,11.5669253160303,0,41.2025408509339,-4.10076270528276
314.911087180103,11.5967739182627,0,41.196550977177,-4.10074564639948
314.969268040596,11.6264170666838,0,41.190629812677,-4.10073007161379
315.027048660779,11.655856292667,0,41.1847308272513,-4.10071554561311
315.084432226763,11.6850932195357,0,41.1788827111811,-4.1007023111413
315.141421636331,11.7141293237107,0,41.1730507022315,-4.10069003927664
315.198019904413,11.7429661412985,0,41.1672547772846,-4.10067889450947
315.254229823131,11.7716050948854,0,41.1614688612352,-4.10066862654704
315.310054256869,11.8000476438748,0,41.1557067123837,-4.1006593441513
315.365495895935,11.8282951589787,0,41.1499486864867,-4.10065085533226
315.420557471324,11.8563490316395,0,41.1442041268778,-4.10064322940782
315.475241576375,11.8842105831629,0,41.1384581659991,-4.10063631779258
315.529550823127,11.9118811443834,0,41.132717033445,-4.10063016210868
315.583487713331,11.9393619899423,0,41.1269694239094,-4.10062464624034
315.637054752336,11.9666543963151,0,41.1212193896564,-4.10061979256816
315.690254355906,11.9937595943339,0,41.1154582944708,-4.10061550940549
315.743088933226,12.0206788114789,0,41.1096886850562,-4.10061180595589
315.795560819685,12.0474132376296,0,41.1039039359615,-4.10060860903622
315.847672337419,12.0739640559148,0,41.0981055683695,-4.10060591900595
315.899425746906,12.1003324180486,0,41.0922884810342,-4.10060367680612
315.950823291186,12.1265194668591,0,41.0864535109581,-4.10060187703216
316.00186716107,12.1525263185654,0,41.0805967202924,-4.10060047150141
316.052559527484,12.1783540792532,0,41.0747185030456,-4.10059945122044
316.10290251653,12.2040038321721,0,41.068815816129,-4.10059877646384
316.152898233185,12.2294766498079,0,41.0628887795842,-4.10059843617225
316.202548743489,12.2547735848076,0,41.0569350441053,-4.10059839726662
316.251856091944,12.2798956788457,0,41.0509545729456,-4.1005986476757
316.300822288848,12.3048439561682,0,41.0449455593715,-4.10059915960287
316.349449323108,12.3296194301238,0,41.0389078898978,-4.10059992068311
316.397739153276,12.3542230985944,0,41.0328401858444,-4.10060090736757
316.445693717024,12.3786559488238,0,41.0267423105672,-4.10060210747595
316.493314924842,12.4029189542069,0,41.0206132260539,-4.10060350091578
316.540604667074,12.4270130778745,0,41.0144528073116,-4.1006050759998
316.587564809533,12.4509392704571,0,41.0082602897515,-4.10060681548108
316.634197198747,12.4746984727618,0,41.0020355816252,-4.10060870835382
316.680503658946,12.4982916142331,0,40.9957781395406,-4.10061073974014
316.726485996005,12.5217196149645,0,40.9894879173705,-4.10061289942035
316.772145995402,12.5449833846571,0,40.9831645519479,-4.10061517450984
316.817485425205,12.5680838241422,0,40.9768080487952,-4.10061755562191
316.862506034727,12.5910218246937,0,40.9704181924899,-4.10062003156527
316.907209556802,12.6137982691904,0,40.963995041935,-4.10062259379386
316.951597706926,12.6364140316787,0,40.9575385034234,-4.10062523256738
316.995672185021,12.658869978268,0,40.9510486881324,-4.10062794016212
317.039434674914,12.6811669668688,0,40.944525602985,-4.10063070809054
317.082886845713,12.7033058478909,0,40.9379694085215,-4.10063352941637
317.126030351526,12.7252874641023,0,40.9313801950337,-4.10063639674073
317.168866832542,12.7471126511802,0,40.924758168434,-4.10063930386989
317.211397914923,12.7687822376535,0,40.9181034881101,-4.10064224435621
317.253625211663,12.7902970453421,0,40.9114164007791,-4.10064521269825
317.295550322583,12.8116578893563,0,40.9046971230131,-4.10064820328319
317.337174835037,12.8328655784516,0,40.8979459375364,-4.10065121124943
317.378500323974,12.8539209150647,0,40.891163108081,-4.10065423171946
317.419528352512,12.8748246956049,0,40.8843489485834,-4.10065726041898
317.460260472055,12.8955777105123,0,40.877503761437,-4.10066029311996
317.500698222768,12.9161807445001,0,40.8706278871489,-4.10066332608421
317.540843133713,12.9366345766268,0,40.8637216595249,-4.10066635565854
317.580696723257,12.9569399804992,0,40.8567854412491,-4.10066937859192
317.620260499219,12.9770977243521,0,40.8498195913263,-4.10067239174072
317.659535959216,12.9971085712205,0,40.842824490527,-4.10067539229485
317.698524590819,13.0169732790222,0,40.8358005177065,-4.10067837756281
317.737227871846,13.0366926007056,0,40.828748067962,-4.10068134513231
317.775647270523,13.0562672843317,0,40.8216675353836,-4.10068429271317
317.813784245735,13.0756980732022,0,40.8145593259752,-4.10068721825091
317.851640247182,13.0949857059394,0,40.8074238450692,-4.10069011981159
317.889216715599,13.1141309165978,0,40.8002615064925,-4.10069299566171
317.926515082906,13.1331344347407,0,40.7930727233638,-4.10069584418345
317.963536772401,13.1519969855383,0,40.7858579145728,-4.1006986639305
318.000283198901,13.1707192898402,0,40.7786174980336,-4.10070145356534
318.036755768915,13.1893020642621,0,40.7713518952445,-4.10070421189796
318.072955880773,13.2077460212537,0,40.7640615263293,-4.10070693783918
318.108884924782,13.2260518691762,0,40.7567468132273,-4.10070963042715
318.144544283347,13.2442203123651,0,40.7494081760387,-4.1007122887924
318.179935331108,13.2622520511998,0,40.7420460352424,-4.10071491217565
318.215059435057,13.2801477821618,0,40.7346608089937,-4.10071749990149
318.249917954656,13.2979081978973,0,40.7272529146527,-4.10072005139006
318.284512241945,13.3155339872708,0,40.7198227667808,-4.10072256613702
318.318843641652,13.3330258354219,0,40.7123707781846,-4.10072504372092
318.352913491295,13.3503844238146,0,40.7048973584244,-4.10072748378787
318.386723121272,13.3676104302884,0,40.6974029145201,-4.10072988605591
318.420273854964,13.384704529104,0,40.6898878498375,-4.1007322503031
318.453567008812,13.4016673909899,0,40.6823525645595,-4.10073457636986
318.486603892413,13.4184996831843,0,40.6747974548526,-4.10073686414963
318.519385808591,13.4352020694774,0,40.6672229131769,-4.10073911358981
318.551914053484,13.4517752102501,0,40.6596293276623,-4.10074132468437
318.58418991661,13.4682197625126,0,40.6520170823085,-4.10074349747383
318.616214680942,13.4845363799402,0,40.6443865565185,-4.10074563203936
318.64798962298,13.5007257129084,0,40.6367381252268,-4.10074772850219
318.679516012808,13.5167884085259,0,40.6290721585504,-4.10074978701876
318.710795114165,13.5327251106671,0,40.6213890218714,-4.10075180777983
318.741828184499,13.5485364600025,0,40.6136890755775,-4.10075379100645
318.772616475031,13.5642230940283,0,40.6059726751164,-4.10075573694893
318.803161230804,13.5797856470949,0,40.5982401708047,-4.10075764588341
318.833463690744,13.5952247504339,0,40.5904919078672,-4.10075951811076
318.863525087703,13.6105410321845,0,40.5827282262978,-4.10076135395375
318.893346648516,13.6257351174191,0,40.5749494608917,-4.10076315375581
318.922929594047,13.6408076281669,0,40.5671559411478,-4.10076491787872
318.952275139231,13.6557591834382,0,40.5593479912982,-4.10076664670141
318.981384493123,13.6705903992464,0,40.5515259302427,-4.10076834061789
319.010258858941,13.6853018886303,0,40.5436900715807,-4.1007700000362
319.038899434102,13.6998942616749,0,40.5358407235703,-4.10077162537665
319.067307410269,13.7143681255321,0,40.5279781891638,-4.10077321707075
319.095483973386,13.72872408444,0,40.5201027659875,-4.10077477555974
319.123430303715,13.7429627397427,0,40.5122147463809,-4.10077630129363
319.151147575875,13.7570846899081,0,40.5043144173947,-4.10077779472989
319.178636958874,13.7710905305465,0,40.4964020608319,-4.1007792563326
319.205899616148,13.7849808544275,0,40.4884779532624,-4.1007806865713
319.232936705589,13.7987562514974,0,40.4805423660663,-4.10078208592022
319.259749379579,13.8124173088953,0,40.4725955654612,-4.10078345485732
319.286338785023,13.8259646109694,0,40.4646378125487,-4.10078479386356
319.31270606338,13.8393987392924,0,40.4566693633517,-4.10078610342208
319.33885235069,13.8527202726766,0,40.4486904688639,-4.10078738401756
319.364778777604,13.8659297871893,0,40.4407013750957,-4.10078863613549
319.390486469414,13.8790278561664,0,40.4327023231263,-4.10078986026165
319.415976546079,13.8920150502273,0,40.4246935491554,-4.10079105688145
319.441250122254,13.9048919372884,0,40.4166752845593,-4.10079222647942
319.466308307314,13.9176590825765,0,40.4086477559472,-4.10079336953877
319.491152205382,13.9303170486424,0,40.4006111852187,-4.10079448654083
319.515782915355,13.9428663953735,0,40.3925657896252,-4.10079557796471
319.540201530926,13.9553076800067,0,40.384511781829,-4.10079664428685
319.564409140611,13.9676414571412,0,40.3764493699679,-4.10079768598068
319.588406827772,13.9798682787501,0,40.3683787577155,-4.10079870351629
319.612195670644,13.9919886941933,0,40.3603001443482,-4.10079969736007
319.635776742352,14.0040032502285,0,40.3522137248067,-4.10080066797448
319.65915111094,14.015912491024,0,40.3441196897652,-4.10080161581776
319.68231983939,14.0277169581691,0,40.3360182256927,-4.10080254134367
319.705283985645,14.039417190686,0,40.3279095149237,-4.10080344500134
319.728044602633,14.0510137250413,0,40.3197937357207,-4.10080432723497
319.750602738286,14.0625070951565,0,40.3116710623438,-4.10080518848376
319.772959435563,14.0738978324193,0,40.3035416651154,-4.10080602918165
319.795115732472,14.0851864656944,0,40.2954057104885,-4.10080684975725
319.817072662088,14.0963735213339,0,40.2872633611119,-4.10080765063366
319.838831252578,14.1074595231885,0,40.2791147758983,-4.10080843222839
319.860392527217,14.1184449926172,0,40.270960110089,-4.10080919495322
319.881757504413,14.1293304484984,0,40.2627995153217,-4.10080993921417
319.902927197723,14.1401164072398,0,40.2546331396947,-4.10081066541136
319.923902615875,14.1508033827885,0,40.2464611278337,-4.10081137393901
319.94468476279,14.1613918866417,0,40.2382836209556,-4.10081206518532
319.965274637598,14.1718824278561,0,40.2301007569341,-4.1008127395325
319.985673234658,14.1822755130583,0,40.2219126703631,-4.10081339735668
320.005881543581,14.1925716464547,0,40.2137194926199,-4.10081403902792
320.025900549246,14.2027713298409,0,40.2055213519295,-4.10081466491017
320.04573123182,14.2128750626124,0,40.197318373425,-4.10081527536129
320.065374566778,14.2228833417734,0,40.189110679211,-4.10081587073304
320.084831524921,14.2327966619471,0,40.1808983884237,-4.10081645137106
320.104103072394,14.242615515385,0,40.1726816172912,-4.10081701761492
320.12319017071,14.2523403919767,0,40.1644604791941,-4.10081756979815
320.142093776761,14.2619717792595,0,40.1562350847224,-4.10081810824819
320.160814842842,14.2715101624278,0,40.1480055417367,-4.10081863328652
320.179354316668,14.2809560243426,0,40.1397719554218,-4.10081914522861
320.197713141395,14.2903098455409,0,40.1315344283474,-4.10081964438402
320.215892255634,14.2995721042454,0,40.1232930605202,-4.1008201310564
320.233892593471,14.3087432763733,0,40.1150479494421,-4.10082060554357
320.251715084488,14.3178238355464,0,40.1067991901617,-4.10082106813753
320.269360653778,14.3268142530999,0,40.0985468753299,-4.10082151912456
320.286830221966,14.3357149980916,0,40.0902910952511,-4.10082195878526
320.304124705224,14.3445265373117,0,40.0820319379362,-4.10082238739457
320.321245015293,14.3532493352918,0,40.0737694891522,-4.1008228052219
320.338192059497,14.3618838543139,0,40.0655038324732,-4.10082321253114
320.354966740765,14.37043055442,0,40.0572350493299,-4.10082360958075
320.371569957646,14.3788898934208,0,40.0489632190575,-4.10082399662382
320.388002604329,14.3872623269054,0,40.0406884189436,-4.10082437390813
320.404265570658,14.3955483082502,0,40.0324107242746,-4.10082474167622
320.420359742155,14.4037482886278,0,40.0241302083835,-4.10082510016552
320.436286000032,14.4118627170164,0,40.0158469426916,-4.10082544960831
320.452045221215,14.4198920402091,0,40.0075609967573,-4.1008257902319
320.467638278356,14.4278367028223,0,39.9992724383156,-4.10082612225863
320.483066039854,14.4356971473055,0,39.9909813333234,-4.10082644590599
320.498329369871,14.4434738139496,0,39.9826877460008,-4.10082676138669
320.513429128354,14.4511671408966,0,39.9743917388716,-4.10082706890869
320.528366171047,14.4587775641484,0,39.9660933728046,-4.10082736867534
320.54314134951,14.4663055175754,0,39.9577927070528,-4.10082766088541
320.55775551114,14.4737514329261,0,39.9494897992919,-4.1008279457332
320.572209499187,14.4811157398357,0,39.941184705659,-4.10082822340858
320.586504152767,14.488398865835,0,39.9328774807893,-4.10082849409708
320.600640306888,14.4956012363596,0,39.9245681778531,-4.10082875797999
320.61461879246,14.5027232747585,0,39.9162568485915,-4.1008290152344
320.628440436317,14.5097654023034,0,39.9079435433507,-4.10082926603329
320.642106061231,14.5167280381972,0,39.8996283111179,-4.1008295105456
320.655616485933,14.523611599583,0,39.8913111995534,-4.10082974893633
320.668972525129,14.5304165015531,0,39.8829922550245,-4.10082998136657
320.682174989515,14.5371431571577,0,39.8746715226374,-4.1008302079936
320.695224685797,14.5437919774138,0,39.8663490462687,-4.10083042897097
320.70812241671,14.550363371314,0,39.858024868596,-4.10083064444854
320.720868981031,14.5568577458351,0,39.8496990311293,-4.10083085457259
320.733465173596,14.5632755059473,0,39.8413715742386,-4.10083105948587
320.745911785324,14.5696170546226,0,39.833042537185,-4.10083125932766
320.758209603226,14.5758827928436,0,39.8247119581467,-4.10083145423387
320.770359410427,14.5820731196123,0,39.8163798742492,-4.10083164433708
320.782361986181,14.5881884319591,0,39.8080463215896,-4.10083182976661
320.79421810589,14.5942291249509,0,39.7997113352654,-4.10083201064862
320.805928541119,14.6001955917002,0,39.7913749493988,-4.10083218710612
320.817494059614,14.6060882233735,0,39.7830371971626,-4.10083235925908
320.82891542532,14.6119074092005,0,39.774698110805,-4.10083252722449
320.840193398394,14.6176535364819,0,39.766357721673,-4.10083269111641
320.851328735228,14.6233269905986,0,39.7580160602367,-4.10083285104601
320.86232218846,14.6289281550202,0,39.7496731561122,-4.1008330071217
320.873174506994,14.6344574113135,0,39.7413290380834,-4.10083315944911
320.883886436017,14.6399151391509,0,39.7329837341252,-4.10083330813122
320.894458717015,14.6453017163191,0,39.7246372714236,-4.10083345326836
320.904892087787,14.6506175187277,0,39.7162896763973,-4.10083359495831
320.915187282468,14.6558629204177,0,39.7079409747188,-4.10083373329634
320.92534503154,14.6610382935695,0,39.6995911913324,-4.10083386837527
320.935366061849,14.666144008512,0,39.6912403504764,-4.10083400028551
320.945251096625,14.6711804337306,0,39.6828884756992,-4.10083412911515
320.955000855497,14.676147935876,0,39.6745355898807,-4.10083425494996
320.964616054508,14.681046879772,0,39.6661817152475,-4.10083437787351
320.974097406132,14.6858776284245,0,39.6578268733936,-4.10083449796714
320.983445619292,14.6906405430293,0,39.6494710852946,-4.1008346153101
320.992661399374,14.6953359829809,0,39.6411143713276,-4.10083472997952
321.001745448244,14.6999643058805,0,39.6327567512843,-4.10083484205051
321.010698464268,14.7045258675444,0,39.6243982443905,-4.10083495159618
321.01952114232,14.709021022012,0,39.6160388693182,-4.1008350586877
321.028214173807,14.7134501215547,0,39.607678644204,-4.10083516339436
321.036778246679,14.7178135166832,0,39.5993175866615,-4.10083526578357
321.045214045449,14.7221115561563,0,39.590955713797,-4.10083536592095
321.053522251205,14.7263445869891,0,39.5825930422235,-4.10083546387035
321.06170354163,14.7305129544608,0,39.5742295880739,-4.1008355596939
321.069758591016,14.7346170021227,0,39.5658653670154,-4.10083565345205
321.077688070279,14.7386570718071,0,39.557500394261,-4.10083574520362
321.085492646976,14.7426335036343,0,39.5491346845839,-4.10083583500581
321.093172985322,14.7465466360213,0,39.5407682523288,-4.10083592291427
321.100729746202,14.75039680569,0,39.5324011114245,-4.10083600898314
321.108163587192,14.7541843476743,0,39.5240332753952,-4.10083609326505
321.115475162569,14.7579095953291,0,39.5156647573725,-4.1008361758112
321.122665123332,14.7615728803374,0,39.5072955701064,-4.10083625667139
321.129734117211,14.7651745327189,0,39.4989257259756,-4.10083633589402
321.136682788689,14.7687148808372,0,39.4905552369991,-4.10083641352615
321.143511779015,14.7721942514083,0,39.482184114846,-4.10083648961354
321.150221726218,14.775612969508,0,39.4738123708449,-4.10083656420069
321.156813265122,14.7789713585799,0,39.4654400159953,-4.10083663733082
321.163287027366,14.7822697404431,0,39.4570670609753,-4.10083670904596
321.169643641413,14.7855084353001,0,39.4486935161523,-4.10083677938698
321.17588373257,14.7886877617443,0,39.4403193915913,-4.10083684839356
321.182007922999,14.7918080367679,0,39.4319446970635,-4.10083691610428
321.188016831736,14.7948695757694,0,39.4235694420559,-4.10083698255663
321.193911074703,14.7978726925612,0,39.4151936357781,-4.10083704778703
321.199691264726,14.8008176993778,0,39.4068172871719,-4.10083711183086
321.205358011546,14.8037049068826,0,39.3984404049179,-4.10083717472251
321.210911921836,14.8065346241756,0,39.3900629974443,-4.10083723649537
321.216353599218,14.8093071588016,0,39.3816850729335,-4.10083729718187
321.221683644273,14.812022816757,0,39.3733066393297,-4.10083735681352
321.226902654558,14.8146819024975,0,39.364927704346,-4.10083741542092
321.232011224623,14.8172847189456,0,39.3565482754713,-4.10083747303377
321.237009946022,14.819831567498,0,39.3481683599764,-4.10083752968094
321.241899407327,14.822322748033,0,39.3397879649219,-4.10083758539044
321.246680194147,14.8247585589177,0,39.3314070971623,-4.10083764018947
321.251352889138,14.8271392970158,0,39.3230257633548,-4.10083769410445
321.25591807202,14.8294652576942,0,39.3146439699626,-4.100837747161
321.26037631959,14.8317367348309,0,39.3062617232632,-4.10083779938401
321.264728205735,14.8339540208221,0,39.2978790293519,-4.10083785079764
321.26897430145,14.836117406589,0,39.289495894149,-4.10083790142533
321.273115174849,14.8382271815857,0,39.2811123234034,-4.10083795128983
321.277151391179,14.8402836338059,0,39.2727283227,-4.10083800041323
321.281083512836,14.8422870497898,0,39.2643438974623,-4.10083804881693
321.284912099376,14.8442377146321,0,39.2559590529593,-4.10083809652174
321.288637707533,14.8461359119881,0,39.2475737943088,-4.10083814354782
321.292260891229,14.8479819240814,0,39.2391881264834,-4.10083818991474
321.295782201591,14.8497760317105,0,39.2308020543135,-4.10083823564147
321.29920218696,14.851518514256,0,39.2224155824931,-4.10083828074643
321.30252139291,14.8532096496878,0,39.2140287155825,-4.10083832524747
321.30574036226,14.8548497145714,0,39.2056414580142,-4.10083836916191
321.308859635084,14.8564389840755,0,39.1972538140954,-4.10083841250655
321.31187974873,14.8579777319782,0,39.1888657880123,-4.10083845529767
321.31480123783,14.8594662306745,0,39.1804773838348,-4.10083849755107
321.317624634313,14.8609047511827,0,39.1720886055182,-4.10083853928205
321.320350467422,14.8622935631513,0,39.1636994569094,-4.10083858050547
321.322979263721,14.8636329348658,0,39.1553099417472,-4.1008386212357
321.325511547115,14.8649231332553,0,39.1469200636688,-4.10083866148671
321.32794783886,14.8661644238993,0,39.1385298262107,-4.10083870127202
321.330288657575,14.8673570710344,0,39.1301392328132,-4.10083874060472
321.332534519256,14.8685013375608,0,39.1217482868228,-4.10083877949752
321.33468593729,14.8695974850493,0,39.1133569914955,-4.10083881796273
321.336743422468,14.8706457737472,0,39.1049653499993,-4.10083885601227
321.338707482994,14.8716464625856,0,39.0965733654178,-4.10083889365771
321.340578624505,14.8725998091853,0,39.0881810407517,-4.10083893091022
321.342357350076,14.8735060698637,0,39.0797883789229,-4.10083896778067
321.344044160238,14.8743654996412,0,39.0713953827756,-4.10083900427956
321.345639552988,14.8751783522476,0,39.0630020550799,-4.10083904041707
321.347144023804,14.8759448801283,0,39.0546083985337,-4.10083907620305
321.348558065655,14.8766653344511,0,39.0462144157651,-4.10083911164705
321.349882169013,14.8773399651121,0,39.0378201093345,-4.10083914675832
321.35111682187,14.8779690207426,0,39.0294254817373,-4.1008391815458
321.352262509744,14.8785527487147,0,39.0210305354054,-4.10083921601818
321.353319715698,14.8790913951482,0,39.01263527271,-4.10083925018383
