T1,Q1,AT1,I1,V1
320.977854367375,14.6877918001775,0,32.0201464709269,-4.10271742662709
320.933654154984,14.6652717919643,0,31.9932184139925,-4.10271469453563
320.889515116348,14.6427829517791,0,31.9663173568672,-4.10271196600489
320.845437222125,14.6203252646726,0,31.9394432645851,-4.10270924102773
320.801420442588,14.5978987154984,0,31.9125961022523,-4.102706519597
320.757464747624,14.5755032889145,0,31.8857758350477,-4.10270380170555
320.713570106741,14.5531389693846,0,31.8589824282228,-4.10270108734622
320.669736489068,14.5308057411801,0,31.8322158471008,-4.10269837651184
320.625963863359,14.5085035883814,0,31.8054760570766,-4.10269566919526
320.582252197997,14.4862324948793,0,31.7787630236165,-4.10269296538932
320.538601460995,14.463992444377,0,31.7520767122576,-4.10269026508689
320.495011620003,14.4417834203913,0,31.7254170886077,-4.10268756828082
320.451482642305,14.4196054062542,0,31.6987841183453,-4.10268487496401
320.408014494827,14.3974583851142,0,31.6721777672181,-4.10268218512935
320.364607144138,14.3753423399384,0,31.6455980010442,-4.10267949876976
320.321260556454,14.3532572535133,0,31.61904478571,-4.10267681587816
320.277974697638,14.3312031084466,0,31.5925180871716,-4.10267413644754
320.234749533207,14.3091798871691,0,31.5660178714528,-4.10267146047085
320.191585028332,14.2871875719351,0,31.5395441046464,-4.10266878794111
320.148481147841,14.2652261448252,0,31.5130967529115,-4.10266611885135
320.105437856225,14.2432955877466,0,31.4866757824764,-4.10266345319463
320.062455117635,14.2213958824352,0,31.4602811596345,-4.10266079096404
320.019532895892,14.199527010457,0,31.4339128507473,-4.1026581321527
319.976671154483,14.1776889532092,0,31.4075708222414,-4.10265547675374
319.933869856569,14.155881691922,0,31.3812550406101,-4.10265282476035
319.891128964984,14.1341052076596,0,31.3549654724115,-4.10265017616574
319.848448442241,14.1123594813221,0,31.3287020842693,-4.10264753096314
319.805828250533,14.0906444936464,0,31.3024648428715,-4.10264488914583
319.763268351733,14.0689602252081,0,31.2762537149711,-4.10264225070712
319.720768707404,14.0473066564225,0,31.2500686673842,-4.10263961564033
319.678329278795,14.025683767546,0,31.2239096669914,-4.10263698393885
319.635950026845,14.0040915386776,0,31.1977766807364,-4.10263435559608
319.593630912189,13.9825299497603,0,31.1716696756252,-4.10263173060545
319.551371895156,13.9609989805821,0,31.1455886187273,-4.10262910896044
319.509172935776,13.939498610778,0,31.1195334771737,-4.10262649065455
319.467033993779,13.9180288198305,0,31.0935042181582,-4.10262387568133
319.4249550286,13.8965895870717,0,31.0675008089347,-4.10262126403434
319.38293599938,13.8751808916839,0,31.0415232168202,-4.1026186557072
319.340976864969,13.8538027127016,0,31.0155714091909,-4.10261605069354
319.29907758393,13.8324550290123,0,30.9896453534848,-4.10261344898704
319.25723811454,13.8111378193581,0,30.9637450171993,-4.10261085058141
319.215458414792,13.7898510623365,0,30.9378703678923,-4.10260825547038
319.173738442399,13.7685947364025,0,30.912021373181,-4.10260566364773
319.132078154797,13.7473688198691,0,30.8861980007418,-4.10260307510727
319.090477509144,13.7261732909087,0,30.8604002183107,-4.10260048984283
319.048936462326,13.7050081275549,0,30.8346279936818,-4.10259790784829
319.007454970958,13.683873307703,0,30.8088812947078,-4.10259532911754
318.966032991387,13.6627688091118,0,30.7831600892996,-4.10259275364453
318.924670479695,13.6416946094044,0,30.7574643454257,-4.10259018142321
318.883367391697,13.6206506860698,0,30.7317940311123,-4.10258761244758
318.842123682952,13.5996370164638,0,30.7061491144429,-4.10258504671167
318.800939308755,13.5786535778105,0,30.6805295635579,-4.10258248420954
318.759814224148,13.5577003472032,0,30.6549353466541,-4.10257992493527
318.718748383917,13.5367773016059,0,30.6293664319857,-4.10257736888299
318.677741742599,13.515884417854,0,30.6038227878614,-4.10257481604683
318.636794254477,13.4950216726561,0,30.5783043826479,-4.10257226642096
318.595905873591,13.4741890425948,0,30.5528111847657,-4.10256971999961
318.555076553735,13.4533865041279,0,30.5273431626919,-4.10256717677698
318.514306248458,13.4326140335896,0,30.501900284958,-4.10256463674735
318.473594911072,13.4118716071914,0,30.4764825201512,-4.10256209990501
318.432942494649,13.3911592010238,0,30.4510898369123,-4.10255956624425
318.392348952025,13.3704767910568,0,30.4257222039377,-4.10255703575943
318.351814235803,13.3498243531417,0,30.4003795899771,-4.10255450844492
318.311338298354,13.3292018630114,0,30.3750619638345,-4.10255198429509
318.27092109182,13.3086092962823,0,30.3497692943677,-4.10254946330438
318.230562568115,13.2880466284548,0,30.3245015504881,-4.10254694546722
318.19026267893,13.2675138349147,0,30.29925870116,-4.10254443077809
318.15002137573,13.2470108909345,0,30.2740407154013,-4.10254191923147
318.109838609762,13.2265377716738,0,30.2488475622823,-4.10253941082188
318.069714332053,13.2060944521812,0,30.2236792109265,-4.10253690554387
318.029648493415,13.1856809073947,0,30.1985356305089,-4.10253440339199
317.989641044442,13.1652971121432,0,30.173416790258,-4.10253190436084
317.94969193552,13.1449430411473,0,30.1483226594532,-4.10252940844502
317.909801116821,13.1246186690204,0,30.1232532074268,-4.10252691563917
317.869968538312,13.1043239702699,0,30.0982084035618,-4.10252442593794
317.830194149751,13.0840589192981,0,30.0731882172933,-4.102521939336
317.790477900693,13.0638234904031,0,30.0481926181073,-4.10251945582806
317.750819740491,13.0436176577802,0,30.0232215755414,-4.10251697540884
317.711219618297,13.0234413955226,0,29.9982750591833,-4.10251449807306
317.671677483066,13.0032946776224,0,29.9733530386724,-4.1025120238155
317.632193283556,12.9831774779717,0,29.9484554836977,-4.10250955263093
317.59276696833,12.9630897703639,0,29.9235823639996,-4.10250708451416
317.553398485759,12.9430315284941,0,29.8987336493671,-4.10250461946
317.514087784024,12.9230027259604,0,29.8739093096419,-4.1025021574633
317.474834811119,12.903003336265,0,29.8491093147119,-4.1024996985189
317.435639514848,12.8830333328149,0,29.8243336345188,-4.1024972426217
317.396501842832,12.8630926889231,0,29.79958223905,-4.10249478976658
317.357421742511,12.8431813778093,0,29.7748550983453,-4.10249233994846
317.318399161141,12.8232993726012,0,29.7501521824914,-4.10248989316226
317.2794340458,12.8034466463352,0,29.7254734616263,-4.10248744940295
317.24052634339,12.7836231719573,0,29.7008189059345,-4.10248500866549
317.201676000636,12.7638289223242,0,29.6761884856515,-4.10248257094486
317.162882964091,12.7440638702043,0,29.6515821710594,-4.10248013623606
317.124147180134,12.7243279882782,0,29.6269999324909,-4.10247770453412
317.085468594976,12.7046212491403,0,29.6024417403244,-4.10247527583406
317.046847154659,12.684943625299,0,29.5779075649893,-4.10247285013094
317.00828280506,12.665295089178,0,29.5533973769605,-4.10247042741983
316.969775491888,12.6456756131172,0,29.5289111467625,-4.1024680076958
316.931325160694,12.6260851693735,0,29.5044488449665,-4.10246559095397
316.892931756863,12.6065237301218,0,29.480010442192,-4.10246317718943
316.854595225624,12.5869912674556,0,29.4555959091056,-4.10246076639734
316.816315512047,12.5674877533882,0,29.4312052164212,-4.10245835857281
316.778092561047,12.5480131598535,0,29.4068383349001,-4.10245595371103
316.739926317383,12.5285674587067,0,29.3824952353504,-4.10245355180716
316.701816725663,12.5091506217254,0,29.3581758886275,-4.10245115285638
316.663763730344,12.4897626206102,0,29.333880265633,-4.10244875685392
316.625767275733,12.4704034269857,0,29.3096083373158,-4.10244636379497
316.587827305989,12.4510730124016,0,29.2853600746711,-4.10244397367478
316.549943765128,12.4317713483328,0,29.2611354487403,-4.10244158648859
316.512116597019,12.4124984061811,0,29.2369344306117,-4.10243920223166
316.474345745388,12.3932541572754,0,29.2127569914188,-4.10243682089926
316.436631153823,12.3740385728729,0,29.1886031023425,-4.10243444248668
316.39897276577,12.3548516241597,0,29.164472734608,-4.10243206698921
316.361370524537,12.3356932822517,0,29.140365859488,-4.10242969440217
316.323824373298,12.3165635181953,0,29.1162824482994,-4.10242732472089
316.28633425509,12.2974623029685,0,29.092222472406,-4.1024249579407
316.248900112819,12.2783896074814,0,29.0681859032159,-4.10242259405696
316.211521889258,12.259345402577,0,29.0441727121835,-4.10242023306502
316.17419952705,12.240329659032,0,29.0201828708077,-4.10241787496026
316.136932968711,12.221342347558,0,28.9962163506331,-4.10241551973808
316.099722156627,12.2023834388017,0,28.9722731232489,-4.10241316739386
316.062567033063,12.1834529033458,0,28.9483531602898,-4.10241081792303
316.025467540157,12.1645507117101,0,28.9244564334341,-4.10240847132101
315.988423619925,12.1456768343518,0,28.9005829144063,-4.10240612758323
315.951435214262,12.1268312416668,0,28.8767325749743,-4.10240378670513
315.914502264945,12.1080139039897,0,28.8529053869514,-4.10240144868219
315.877624713632,12.0892247915954,0,28.8291013221943,-4.10239911350987
315.840802501863,12.0704638746993,0,28.8053203526049,-4.10239678118365
315.804035571066,12.051731123458,0,28.7815624501282,-4.10239445169902
315.767323862552,12.0330265079704,0,28.7578275867548,-4.10239212505149
315.730667317523,12.0143499982782,0,28.7341157345173,-4.10238980123657
315.694065877069,11.9957015643666,0,28.7104268654942,-4.1023874802498
315.657519482169,11.977081176165,0,28.6867609518059,-4.1023851620867
315.621028073696,11.9584888035479,0,28.663117965618,-4.10238284674282
315.584591592415,11.9399244163355,0,28.6394978791384,-4.10238053421373
315.548209978988,11.9213879842942,0,28.6159006646194,-4.10237822449499
315.51188317397,11.9028794771378,0,28.5923262943561,-4.10237591758218
315.475611117817,11.8843988645278,0,28.5687747406869,-4.1023736134709
315.439393750881,11.8659461160739,0,28.5452459759938,-4.10237131215673
315.403231013416,11.8475212013353,0,28.5217399727015,-4.1023690136353
315.367122845576,11.829124089821,0,28.4982567032773,-4.10236671790222
315.33106918742,11.8107547509903,0,28.4747961402325,-4.10236442495312
315.295069978909,11.792413154254,0,28.4513582561199,-4.10236213478365
315.259125159911,11.7740992689746,0,28.4279430235362,-4.10235984738945
315.223234670201,11.7558130644672,0,28.4045504151193,-4.10235756276619
315.18739844946,11.73755451,0,28.3811804035512,-4.10235528090953
315.151616437282,11.7193235747951,0,28.3578329615547,-4.10235300181516
315.115888573168,11.7011202280292,0,28.3345080618965,-4.10235072547877
315.080214796534,11.6829444388339,0,28.311205677384,-4.10234845189605
315.044595046706,11.6647961762969,0,28.2879257808681,-4.10234618106272
315.009029262928,11.6466754094621,0,28.2646683452407,-4.10234391297449
314.973517384358,11.6285821073304,0,28.2414333434367,-4.10234164762709
314.93805935007,11.6105162388607,0,28.2182207484314,-4.10233938501626
314.902655099058,11.59247777297,0,28.1950305332436,-4.10233712513775
314.867304570234,11.5744666785341,0,28.1718626709323,-4.1023348679873
314.832007702431,11.5564829243887,0,28.1487171345992,-4.1023326135607
314.796764434405,11.5385264793294,0,28.1255938973867,-4.1023303618537
314.761574704834,11.5205973121127,0,28.1024929324795,-4.1023281128621
314.726438452319,11.5026953914565,0,28.0794142131025,-4.10232586658168
314.691355615388,11.4848206860405,0,28.0563577125232,-4.10232362300826
314.656326132497,11.4669731645071,0,28.033323404049,-4.10232138213763
314.621349942026,11.4491527954621,0,28.0103112610296,-4.10231914396562
314.586426982286,11.4313595474746,0,27.9873212568544,-4.10231690848804
314.551557191518,11.4135933890784,0,27.9643533649553,-4.10231467570076
314.516740507894,11.3958542887721,0,27.9414075588029,-4.1023124455996
314.481976869519,11.3781422150198,0,27.9184838119112,-4.10231021818043
314.447266214429,11.3604571362518,0,27.8955820978323,-4.1023079934391
314.412608480598,11.3427990208648,0,27.8727023901611,-4.10230577137149
314.378003605933,11.325167837223,0,27.849844662531,-4.10230355197348
314.343451528279,11.3075635536582,0,27.8270088886177,-4.10230133524095
314.308952185418,11.2899861384706,0,27.8041950421356,-4.1022991211698
314.274505515072,11.2724355599292,0,27.7814030968407,-4.10229690975595
314.240111454902,11.2549117862727,0,27.7586330265282,-4.1022947009953
314.205769942511,11.2374147857093,0,27.735884805034,-4.10229249488377
314.171480915443,11.2199445264183,0,27.7131584062337,-4.1022902914173
314.137244311187,11.2025009765497,0,27.690453804043,-4.10228809059182
314.103060067174,11.1850841042253,0,27.6677709724175,-4.10228589240329
314.068928120783,11.1676938775387,0,27.6451098853523,-4.10228369684766
314.034848409336,11.1503302645568,0,27.6224705168826,-4.10228150392089
314.000820870106,11.1329932333189,0,27.5998528410828,-4.10227931361896
313.966845440312,11.1156827518388,0,27.5772568320673,-4.10227712593784
313.932922057122,11.0983987881039,0,27.5546824639897,-4.10227494087352
313.899050657658,11.0811413100768,0,27.5321297110427,-4.10227275842201
313.865231178989,11.0639102856951,0,27.5095985474592,-4.1022705785793
313.83146355814,11.0467056828722,0,27.4870889475101,-4.1022684013414
313.797747732086,11.0295274694978,0,27.464600885507,-4.10226622670434
313.764083637759,11.0123756134385,0,27.4421343357985,-4.10226405466415
313.730471212047,10.9952500825379,0,27.4196892727748,-4.10226188521686
313.696910391791,10.9781508446176,0,27.3972656708623,-4.10225971835851
313.663401113793,10.9610778674775,0,27.3748635045286,-4.10225755408516
313.62994331481,10.9440311188959,0,27.3524827482784,-4.10225539239287
313.596536931561,10.9270105666306,0,27.3301233766561,-4.1022532332777
313.563181900724,10.9100161784191,0,27.3077853642444,-4.10225107673573
313.529878158938,10.893047921979,0,27.2854686856642,-4.10224892276304
313.496625642804,10.8761057650086,0,27.2631733155756,-4.10224677135573
313.463424288886,10.8591896751873,0,27.2408992286763,-4.10224462250989
313.430274033712,10.8422996201761,0,27.2186463997032,-4.10224247622163
313.397174813774,10.8254355676181,0,27.1964148034305,-4.10224033248705
313.364126565532,10.8085974851388,0,27.1742044146714,-4.1022381913023
313.331129225411,10.7917853403469,0,27.1520152082766,-4.10223605266348
313.298182729802,10.7749991008343,0,27.1298471591354,-4.10223391656674
313.265287015067,10.7582387341769,0,27.1077002421743,-4.10223178300822
313.232442017537,10.7415042079349,0,27.0855744323588,-4.10222965198408
313.19964767351,10.7247954896534,0,27.0634697046906,-4.10222752349047
313.166903919259,10.7081125468625,0,27.0413860342111,-4.10222539752356
313.134210691027,10.6914553470781,0,27.0193233959975,-4.10222327407952
313.101567925029,10.6748238578021,0,26.9972817651659,-4.10222115315453
313.068975557455,10.6582180465231,0,26.9752611168692,-4.10221903474479
313.036433524468,10.6416378807165,0,26.9532614262984,-4.10221691884648
313.003941762208,10.6250833278452,0,26.931282668681,-4.10221480545582
312.9714853752,10.6085467986646,0,26.9093248192827,-4.10217227472368
312.939082107224,10.5920373336309,0,26.8914298379384,-4.10216115327895
312.906719235625,10.5755484505512,0,26.8708192351749,-4.10212634308409
312.87440895486,10.5590863625011,0,26.8526887218712,-4.10211440376856
312.842142255314,10.5426464790825,0,26.8326192225829,-4.10208571205716
312.809928000159,10.526233316081,0,26.8143443560375,-4.10207371520361
312.777759828795,10.5098436327709,0,26.794686920821,-4.10204992665308
312.745644193962,10.4934807168238,0,26.7763286238381,-4.10203836178984
312.713576620818,10.4771422883068,0,26.7569858436307,-4.10201854594957
312.681561815583,10.4608307450396,0,26.7385838097598,-4.1020077130404
312.64959664223,10.4445444892164,0,26.7194816411813,-4.10199115024346
312.617684539276,10.4282852727612,0,26.7010607904711,-4.10198121779553
312.585823318057,10.4120519805503,0,26.6821425328299,-4.10196734518982
312.554015494882,10.3958458946424,0,26.6637176154452,-4.10195839169608
312.522259548686,10.3796662400554,0,26.6449395129211,-4.10194676385499
312.490557323045,10.3635139560914,0,26.6265183800692,-4.10193880724345
312.458907764897,10.3473885062149,0,26.607846402673,-4.10192906734586
312.427312225407,10.3312905788447,0,26.5894323199973,-4.10192208581029
312.395769977411,10.3152198034911,0,26.5708398000964,-4.10191394448746
312.36428201017,10.2991766841816,0,26.5524330742758,-4.10190789113466
312.332847821513,10.2831609650607,0,26.5338989646812,-4.10190111088341
312.301468133406,10.2671730139703,0,26.5154980784596,-4.10189592395318
312.27014259725,10.2512126532988,0,26.4970056626493,-4.10189030759504
312.238871736463,10.2352801497281,0,26.4786080589315,-4.10188591751775
312.207655305666,10.2193753782369,0,26.4601439907098,-4.1018812996038
312.176493679817,10.203498529867,0,26.4417466069271,-4.10187763380626
312.145386681443,10.1876495141954,0,26.4233001906436,-4.10187387417088
312.114334573664,10.1718284652817,0,26.4048998161186,-4.10187086028472
312.083337222311,10.1560353147676,0,26.3864624630258,-4.10186783917124
312.052394805555,10.1402701534303,0,26.3680559715268,-4.10186540711386
312.021507215542,10.1245329263189,0,26.3496207855522,-4.10186302145379
311.990674565338,10.1088236910398,0,26.3312052804211,-4.10186110471833
311.959896761807,10.0931424001405,0,26.312766739429,-4.10185926526082
311.929173867645,10.0774890855652,0,26.2943396379964,-4.10185780165596
311.898505796644,10.0618637033899,0,26.2758933458738,-4.10185643072708
311.867892572157,10.0462662655139,0,26.2574524222029,-4.10185536273838
311.837334109782,10.0306967289341,0,26.2389949138016,-4.10185439246972
311.806830401848,10.0151550897415,0,26.220538313284,-4.10185366736457
311.77638136251,9.99964130419878,0,26.2020668991015,-4.10185303827447
311.745986959401,9.98415535581489,0,26.1835931344662,-4.10185260803709
311.715647103281,9.96869719912186,0,26.1651057754594,-4.10185226787874
311.685361741961,9.95326680752933,0,26.1466137109232,-4.10185208903617
311.655130781737,9.93786413329485,0,26.1281089163926,-4.10185199185006
311.624954154387,9.92248914166041,0,26.1095977446422,-4.10185202523174
311.594831761277,9.90714178237073,0,26.0910744879733,-4.10185213055601
311.564763521142,9.89182201402178,0,26.0725437032288,-4.10185234101653
311.534749330342,9.87652978380953,0,26.0540013516175,-4.10185261322115
311.504789096951,9.86126504489656,0,26.0354507209901,-4.10185296934636
311.474882712511,9.84602774202429,0,26.0168889762576,-4.10185337706544
311.445030076351,9.83081782390062,0,25.9983185108857,-4.10185385087575
311.415231075538,9.81563523298666,0,25.9797373592004,-4.10185436651884
311.385485602226,9.80047991433426,0,25.9611472861341,-4.10185493317848
311.355793539438,9.78535180834356,0,25.9425469549813,-4.10185553250625
311.326154773444,9.77025085706975,0,25.9239376904196,-4.10185617004438
311.296569183696,9.75517699909315,0,25.9053186115444,-4.10185683179756
311.267036651662,9.74013017402174,0,25.886690735782,-4.10185752084451
311.237557053705,9.72511031886282,0,25.8680535131121,-4.10185822641741
311.208130267399,9.71011737123959,0,25.8494077473768,-4.10185894995798
311.178756166494,9.69515126682876,0,25.8307531291459,-4.10185968310973
311.149434625437,9.68021194166036,0,25.8120903143912,-4.10186042625427
311.120165515823,9.66529933031191,0,25.7934191688391,-4.10186117285247
311.090948709626,9.65041336755451,0,25.7747402464764,-4.10186192262576
311.061784076708,9.63555398708294,0,25.7560535406233,-4.1018626704181
311.032671487136,9.62072112269576,0,25.7373595351312,-4.10186341556547
311.00361080943,9.60591470740474,0,25.7186583162134,-4.1018641539758
310.974601912232,9.59113467428242,0,25.6999503195259,-4.10186488478598
310.94564466308,9.57638095583943,0,25.6812356987498,-4.10186560473175
310.916738929607,9.56165348463495,0,25.6625148563128,-4.10186631287531
310.887884578691,9.54695219284301,0,25.6437879946398,-4.10186700660406
310.859081477317,9.53227701269296,0,25.6250554930118,-4.10186768498646
310.830329491991,9.51762787616946,0,25.6063175887305,-4.10186834592908
310.801628489364,9.50300471533114,0,25.5875746446046,-4.10186898855742
310.772978335827,9.48840746210411,0,25.5688269224794,-4.10186961119641
310.744378897966,9.47383604851365,0,25.5500747730059,-4.10187021305863
310.715830042283,9.45929040654323,0,25.5313184748201,-4.10187079280986
310.687331635532,9.44477046830335,0,25.5125583691113,-4.10187134976551
310.658883544527,9.43027616593633,0,25.4937947454476,-4.1018718828719
310.630485636389,9.41580743174035,0,25.4750279371536,-4.10187239155352
310.602137778421,9.40136419810548,0,25.4562582402717,-4.10187287498963
310.573839838283,9.38694639760513,0,25.4374859811255,-4.10187333271378
310.545591683914,9.37255396295419,0,25.4187114588144,-4.10187376410007
310.517393183663,9.35818682707648,0,25.3999349930476,-4.10187416878709
310.489244206238,9.34384492307811,0,25.3811568833445,-4.10187454631298
310.4611446208,9.32952818429746,0,25.362377442885,-4.10187489641489
310.433094296935,9.31523654428835,0,25.3435969695646,-4.10187521876968
310.405093104726,9.30096993685783,0,25.3248157699365,-4.10187551320526
310.377140914732,9.28672829605574,0,25.3060341386818,-4.10187577951623
310.349237598043,9.27251155620311,0,25.2872523755322,-4.1018760176128
310.321383026273,9.25831965188621,0,25.2684707707129,-4.10187622738967
310.293577071595,9.2441525179778,0,25.2496896168973,-4.10187640883082
310.26581960674,9.23001008963402,0,25.2309091988864,-4.10187656191609
310.238110505025,9.21589230231029,0,25.212129802051,-4.10187668669482
310.210449640353,9.20179909175999,0,25.1933517050169,-4.10187678321927
310.182836887235,9.18773039404624,0,25.1745751856238,-4.10187685159615
310.155272120788,9.1736861455415,0,25.1558005157435,-4.10187689193911
310.127755216754,9.15966628293623,0,25.1370279654857,-4.10187690440476
310.100286051499,9.14567074323901,0,25.1182577995299,-4.10187688915865
310.072864502027,9.13169946378278,0,25.0994902800934,-4.10187684640033
310.045490445977,9.11775238222509,0,25.0807256643385,-4.101876776339
310.018163761634,9.10382943655245,0,25.061964206468,-4.10187667921082
309.99088432793,9.08993056508024,0,25.0432061558959,-4.10187655526142
309.963652024447,9.07605570645592,0,25.0244517587282,-4.10187640475778
309.93646673142,9.06220479965873,0,25.0057012564781,-4.10187622797566
309.909328329738,9.04837778400136,0,24.9869548871116,-4.1018760252077
309.882236700941,9.03457459912968,0,24.968212884151,-4.10187579675427
309.85519172723,9.02079518502347,0,24.9494754774175,-4.10187554292894
309.828193291454,9.00703948199561,0,24.9307428924072,-4.10187526405189
309.801241277119,8.99330743069208,0,24.912015350823,-4.10187496045348
309.774335568383,8.97959897209105,0,24.8932930701453,-4.10187463246942
309.747476050053,8.96591404750222,0,24.8745762640167,-4.10187428044315
309.720662607586,8.95225259856534,0,24.8558651419492,-4.10187390472224
309.693895127084,8.9386145672492,0,24.8371599096089,-4.1018735056599
309.66717349529,8.92499989585011,0,24.8184607686204,-4.10187308361232
309.640497599588,8.91140852699004,0,24.7997679167794,-4.10187263893958
309.613867327998,8.89784040361511,0,24.7810815479302,-4.10187217200367
309.587282569173,8.88429546899349,0,24.7624018521258,-4.10187168316898
309.560743212391,8.87077366671321,0,24.7437290155574,-4.10187117280085
309.534249147557,8.85727494068041,0,24.7250632206809,-4.10187064126577
309.507800265194,8.84379923511656,0,24.7064046461808,-4.10187008893025
309.481396456441,8.83034649455647,0,24.6877534670746,-4.10186951616096
309.455037613043,8.81691666384557,0,24.6691098547012,-4.10186892332376
309.428723627355,8.80350968813755,0,24.6504739768112,-4.10186831078379
309.402454392329,8.79012551289165,0,24.6318459975709,-4.10186767890468
309.376229801511,8.77676408387006,0,24.613226077644,-4.10186702804858
309.350049749039,8.76342534713521,0,24.5946143742072,-4.10186635857555
309.323914129631,8.75010924904691,0,24.5760110410249,-4.10186567084349
309.297822838586,8.73681573625962,0,24.5574162284745,-4.10186496520775
309.271775771775,8.72354475571962,0,24.5388300836144,-4.10186424202094
309.245772825637,8.71029625466207,0,24.5202527502176,-4.10186350163267
309.21981389717,8.69707018060822,0,24.5016843688347,-4.10186274438943
309.19389888393,8.68386648136246,0,24.4831250768327,-4.10186197063426
309.168027684022,8.67068510500928,0,24.4645750084549,-4.10186118070675
309.142200196095,8.65752599991055,0,24.4460342948632,-4.10186037494276
309.116416319337,8.64438911470234,0,24.4275030641953,-4.10185955367434
309.090675953468,8.63127439829219,0,24.4089814416097,-4.10185871722959
309.064978998736,8.61818179985593,0,24.3904695493412,-4.10185786593258
309.039325355908,8.60511126883506,0,24.3719675067461,-4.10185700010321
309.013714926268,8.59206275493349,0,24.3534754303576,-4.10185612005715
308.988147611609,8.57903620811481,0,24.3349934339311,-4.10185522610577
308.962623314228,8.56603157859925,0,24.3165216284977,-4.10185431855606
308.93714193692,8.55304881686092,0,24.2980601224108,-4.10185339771059
308.911703382973,8.54008787362486,0,24.2796090213973,-4.10185246386746
308.886307556161,8.52714869986403,0,24.2611684286045,-4.10185151732025
308.860954360739,8.51423124679673,0,24.2427384446509,-4.10185055835803
308.83564370144,8.50133546588361,0,24.2243191676707,-4.10184958726528
308.810375483464,8.48846130882495,0,24.2059106933649,-4.10184860432195
308.785149612478,8.47560872755773,0,24.1875131150452,-4.10184760980338
308.759965994609,8.46277767425309,0,24.1691265236828,-4.10184660398034
308.734824536434,8.44996810131337,0,24.1507510079528,-4.10184558711903
308.709725144985,8.43717996136976,0,24.1323866542806,-4.10184455948108
308.684667727731,8.4244132072792,0,24.1140335468854,-4.10184352132355
308.659652192585,8.41166779212202,0,24.0956917678271,-4.10184247289901
308.634678447889,8.3989436691993,0,24.0773613970463,-4.10184141445545
308.609746402415,8.38624079203029,0,24.0590425124116,-4.10184034623645
308.584855965358,8.37355911434977,0,24.0407351897576,-4.10183926848106
308.560007046331,8.36089859010562,0,24.0224395029318,-4.10183818142397
308.535199555361,8.34825917345634,0,24.0041555238306,-4.10183708529542
308.510433402882,8.3356408187685,0,23.9858833224451,-4.10183598032137
308.485708499734,8.32304348061453,0,23.9676229668963,-4.1018348667234
308.461024757154,8.31046711377013,0,23.9493745234792,-4.10183374471889
308.436382086775,8.29791167321196,0,23.9311380566968,-4.10183261452094
308.411780400619,8.28537711411545,0,23.9129136293032,-4.10183147633851
308.387219611094,8.27286339185233,0,23.8947013023361,-4.10183033037643
308.362699630988,8.26037046198854,0,23.8765011351588,-4.10182917683547
308.338220373468,8.24789828028199,0,23.8583131854908,-4.10182801591233
308.313781752071,8.23544680268014,0,23.8401375094498,-4.1018268477998
308.289383680703,8.22301598531826,0,23.8219741615801,-4.10182567268669
308.265026073635,8.21060578451696,0,23.8038231948926,-4.101824490758
308.240708845496,8.19821615678029,0,23.7856846608945,-4.1018233021949
308.216431911273,8.1858470587936,0,23.7675586096252,-4.10182210717479
308.192195186303,8.17349844742162,0,23.7494450896867,-4.10182090587141
308.167998586273,8.16117027970631,0,23.731344148277,-4.10181969845483
308.143842027213,8.14886251286504,0,23.7132558312208,-4.10181848509156
308.119725425493,8.13657510428865,0,23.6951801829996,-4.10181726594456
308.09564869782,8.12430801153951,0,23.6771172467837,-4.10181604117336
308.071611761236,8.1120611923497,0,23.6590670644587,-4.10181481093403
308.047614533109,8.09983460461908,0,23.6410296766579,-4.10181357537933
308.023656931136,8.08762820641363,0,23.6230051227875,-4.1018123346587
307.999738873334,8.07544195596361,0,23.604993441057,-4.10181108891835
307.975860278041,8.06327581166184,0,23.5869946685046,-4.10180983830132
307.952021063909,8.05112973206187,0,23.5690088410248,-4.10180858294749
307.928221149905,8.03900367587659,0,23.5510359933941,-4.10180732299371
307.904460455301,8.02689760197612,0,23.5330761592972,-4.1018060585738
307.880738899679,8.0148114693867,0,23.5151293713514,-4.10180478981861
307.857056402922,8.00274523728865,0,23.4971956611319,-4.10180351685613
307.833412885211,7.99069886501508,0,23.4792750591944,-4.10180223981145
307.809808267027,7.97867231205021,0,23.4613675951013,-4.1018009588069
307.786242469142,7.96666553802794,0,23.4434732974415,-4.10179967396207
307.762715412621,7.9546785027303,0,23.4255921938555,-4.10179838539386
307.739227018814,7.94271116608593,0,23.4077243110561,-4.10179709321652
307.71577720936,7.93076348816874,0,23.3898696748508,-4.10179579754176
307.692365906176,7.91883542919646,0,23.3720283101623,-4.10179449847871
307.668993031461,7.90692694952926,0,23.3542002410495,-4.10179319613406
307.645658507691,7.89503800966835,0,23.3363854907277,-4.10179189061204
307.622362257615,7.88316857025467,0,23.3185840815882,-4.10179058201454
307.599104204254,7.87131859206752,0,23.3007960352183,-4.10178927044108
307.575884270899,7.85948803602329,0,23.283021372419,-4.10178795598891
307.552702381107,7.84767686317423,0,23.2652601132251,-4.10178663875306
307.529558458699,7.83588503470719,0,23.2475122769214,-4.10178531882634
307.506452427757,7.82411251194219,0,23.2297778820626,-4.10178399629945
307.483384212623,7.81235925633158,0,23.2120569464883,-4.10178267126096
307.460353737897,7.80062522945849,0,23.1943494873421,-4.10178134379743
307.437360928432,7.78891039303596,0,23.1766555210863,-4.10178001399335
