T1,Q1,AT1,I1,V1
322.079278370178,15.2489673296055,0,39.2045939530906,-4.10083878432314
322.078465660281,15.2485532539135,0,39.19620355452,-4.10083881268029
322.077573716089,15.2480988083473,0,39.1878128755734,-4.10083884100086
322.076602971622,15.2476042140413,0,39.1794219167141,-4.10083886928379
322.075553858697,15.2470696910062,0,39.171030678412,-4.10083889752809
322.074426806938,15.2464954581352,0,39.1626391611445,-4.10083892573277
322.073222243787,15.2458817332095,0,39.1542473653958,-4.10083895389688
322.071940594513,15.2452287329043,0,39.1458552916565,-4.10083898201953
322.070582282225,15.2445366727936,0,39.1374629404234,-4.10083901009981
322.069147727884,15.243805767357,0,39.1290703121999,-4.10083903813688
322.067637350312,15.2430362299841,0,39.120677407495,-4.1008390661299
322.066051566204,15.2422282729807,0,39.1122842268235,-4.10083909407809
322.064390790136,15.2413821075741,0,39.1038907707059,-4.10083912198066
322.06265543458,15.2404979439186,0,39.095497039668,-4.10083914983687
322.060845909913,15.2395759911009,0,39.0871030342408,-4.10083917764598
322.058962624427,15.2386164571456,0,39.0787087549604,-4.10083920540731
322.057005984339,15.2376195490206,0,39.0703142023676,-4.10083923312017
322.054976393803,15.2365854726424,0,39.0619193770083,-4.10083926078392
322.052874254919,15.2355144328815,0,39.0535242794325,-4.1008392883979
322.050699967748,15.2344066335675,0,39.0451289101948,-4.10083931596151
322.048453930313,15.2332622774946,0,39.0367332698544,-4.10083934347417
322.04613653862,15.2320815664271,0,39.0283373589739,-4.10083937093528
322.043748186661,15.2308647011038,0,39.0199411781208,-4.10083939834431
322.041289266426,15.2296118812442,0,39.0115447278656,-4.1008394257007
322.038760167916,15.228323305553,0,39.0031480087833,-4.10083945300394
322.036161279147,15.2269991717254,0,38.9947510214517,-4.10083948025354
322.033492986168,15.2256396764525,0,38.986353766453,-4.10083950744899
322.030755673064,15.2242450154259,0,38.9779562443721,-4.10083953458984
322.027949721969,15.2228153833433,0,38.9695584557976,-4.10083956167562
322.025075513077,15.2213509739129,0,38.9611604013211,-4.1008395887059
322.02213342465,15.2198519798594,0,38.952762081537,-4.10083961568024
322.019123833028,15.2183185929277,0,38.9443634970436,-4.10083964259825
322.016047112638,15.2167510038891,0,38.9359646484404,-4.10083966945951
322.012903636007,15.2151494025455,0,38.9275655363321,-4.10083969626365
322.009693773767,15.2135139777346,0,38.9191661613232,-4.10083972301028
322.00641789467,15.2118449173344,0,38.9107665240237,-4.10083974969905
322.003076365591,15.2101424082688,0,38.9023666250437,-4.1008397763296
321.999669551544,15.2084066365117,0,38.8939664649976,-4.10083980290161
321.996197815687,15.2066377870925,0,38.8855660445008,-4.10083982941474
321.992661519333,15.2048360441,0,38.877165364172,-4.10083985586867
321.989061021959,15.2030015906881,0,38.8687644246313,-4.1008398822631
321.985396681217,15.2011346090801,0,38.8603632265016,-4.10083990859773
321.98166885294,15.1992352805732,0,38.8519617704073,-4.10083993487228
321.977877891155,15.1973037855437,0,38.8435600569758,-4.10083996108646
321.974024148089,15.1953403034514,0,38.835158086835,-4.10083998724
321.970107974179,15.1933450128441,0,38.826755860616,-4.10084001333265
321.966130590413,15.1913185358156,0,38.8183533789509,-4.10101386699236
321.961975040439,15.189201283104,0,38.7925678796534,-4.1010680146206
321.957712730469,15.1870296361737,0,38.777014446906,-4.10121328685095
321.95327946462,15.1847708872241,0,38.751807077665,-4.10127420095009
321.948724375098,15.1824500691126,0,38.7335827992412,-4.10139744808607
321.944002406278,15.1800442259986,0,38.7085160761429,-4.10146100151203
321.939147291355,15.1775705449452,0,38.6881862526854,-4.10156695362997
321.93412734261,15.1750128810596,0,38.6629810257711,-4.10163044497005
321.928965663005,15.1723830053011,0,38.6409623554634,-4.10172255042253
321.923639917814,15.1696695381264,0,38.6154473605151,-4.101784256173
321.918165886432,15.1668805191373,0,38.5920512812425,-4.10186506059279
321.912527792954,15.16400791051,0,38.5661282775342,-4.10192392501189
321.906736384935,15.1610571881244,0,38.5415912296965,-4.10199533536991
321.900780499233,15.1580226643593,0,38.5152109437752,-4.10205075585926
321.8946674388,15.1549080600685,0,38.4897155411407,-4.10211422467603
321.88838929657,15.1517093466025,0,38.4628611008711,-4.10216590344461
321.881951029171,15.1484290493629,0,38.436550977253,-4.10222255751417
321.875347038623,15.1450643161784,0,38.4092265358513,-4.10227039922766
321.868580694204,15.1416168636972,0,38.3822167893608,-4.10232112976289
321.861648044929,15.1380846788915,0,38.3544397435603,-4.10236517109031
321.854551396305,15.1344689364175,0,38.3268243131902,-4.10241069702935
321.847287980473,15.1307682260509,0,38.2986200083829,-4.10245105830696
321.839859399486,15.1269833640381,0,38.2704769103287,-4.10249197093341
321.832263742747,15.1231133769295,0,38.2418750646138,-4.10252882315636
321.824502156009,15.1191588484868,0,38.2132701329841,-4.10256561769685
321.816573356226,15.1151191249974,0,38.1843024473723,-4.10259916012452
321.808478201619,15.1109946437251,0,38.1552920276369,-4.10263225825874
321.800215874048,15.1067849878273,0,38.1259906129693,-4.10266270336087
321.791787058726,15.1024905064209,0,38.0966235201692,-4.10269246937988
321.783191286621,15.0981109605333,0,38.0670198846597,-4.10272003285143
321.774429146983,15.0936466503881,0,38.0373388437053,-4.1027467853664
321.765500436862,15.0890974725814,0,38.0074632636939,-4.10277167963393
321.756405700739,15.0844637045266,0,37.9775059832774,-4.10279570015934
321.747144941703,15.0797453477979,0,37.947387134397,-4.10281813028437
321.737718692879,15.0749426740217,0,37.9171871203009,-4.10283966961737
321.728127119522,15.0700557673963,0,37.8868518841571,-4.10285983083781
321.718370764621,15.0650849045744,0,37.8564390659389,-4.1028791138763
321.708449923139,15.0600302358392,0,37.8259124537124,-4.10289719025975
321.698365160843,15.0548920494495,0,37.7953136766042,-4.10291441970748
321.688116878037,15.0496705493596,0,37.7646188292331,-4.10293058355218
321.677705670551,15.0443660391458,0,37.733858247689,-4.10294594282442
321.667132025445,15.0389787669641,0,37.703016484943,-4.10296035455612
321.656396572125,15.0335090534977,0,37.6721158835288,-4.10297401010519
321.645499869975,15.0279571837524,0,37.6411467830609,-4.10298681849641
321.634442582995,15.022323496036,0,37.6101258428871,-4.10299892171141
321.623225331483,15.0166083063904,0,37.5790473364228,-4.10301026430359
321.61184881343,15.0108119704425,0,37.5479238600908,-4.10302095309299
321.600313700854,15.0049348305853,0,37.5167523381144,-4.10303095673999
321.588620724128,14.9989772589433,0,37.4855424424846,-4.10304035687402
321.576770599443,14.9929396204163,0,37.4542928616819,-4.10304913835139
321.564764087337,14.9868223024983,0,37.423011145205,-4.10305736461908
321.552601941876,14.980625689386,0,37.3916971349217,-4.10306503126172
321.540284951226,14.9743501826495,0,37.360356824467,-4.10307218848212
321.527813901986,14.9679961830619,0,37.3289907898099,-4.10307883882549
321.515189607271,14.9615641049044,0,37.2976038706518,-4.10308502274149
321.502412881627,14.9550543631888,0,37.2661970907971,-4.10309074715015
321.489484560421,14.9484673835344,0,37.2347744225163,-4.10309604522604
321.476405482158,14.9418035931594,0,37.2033371434257,-4.10310092649934
321.463176501825,14.9350634276798,0,37.1718885638346,-4.1031054186377
321.449798478385,14.9282473247372,0,37.1404300850053,-4.10310953258652
321.436272283924,14.9213557286591,0,37.1089645037467,-4.1031132917763
321.422598794767,14.9143890859338,0,37.077493258903,-4.10311670776738
321.408778897717,14.9073478483866,0,37.0460187420321,-4.10311980067241
321.394813483709,14.90023246995,0,37.0145423738557,-4.10312258213905
321.380703452035,14.8930434088116,0,36.9830662204673,-4.10312506963409
321.36644970578,14.8857811250949,0,36.9515916495731,-4.10312727455286
321.352053154654,14.878446082296,0,36.9201204613553,-4.10312921221321
321.337514711688,14.8710387456053,0,36.8886539497914,-4.10313089354734
321.322835295102,14.8635595828547,0,36.8571936942466,-4.10313233209671
321.308015825891,14.8560090632916,0,36.8257409038357,-4.1031335382074
321.293057229028,14.8483876581896,0,36.7942969717996,-4.10313452392811
321.277960431685,14.8406958399437,0,36.7628630176552,-4.10313529895519
321.262726363986,14.8329340824509,0,36.7314402756661,-4.10313587406416
321.247355957672,14.825102860434,0,36.7000297752168,-4.10313625827775
321.231850146548,14.8172026496663,0,36.6686326132168,-4.10313646127142
321.216209865474,14.8092339264592,0,36.6372497310718,-4.10313649139635
321.200436050603,14.8011971677822,0,36.6058821058647,-4.10313635736703
321.184529638604,14.7930928508689,0,36.5745305948333,-4.1031360668818
321.168491566765,14.7849214532669,0,36.5431960696861,-4.10313562780793
321.152322772387,14.776683452531,0,36.5118793082545,-4.10313504721988
321.136024192791,14.7683793262271,0,36.480581088981,-4.1031343322324
321.119596764846,14.7600095516892,0,36.44930211553,-4.10313348933077
321.103041424917,14.751574605995,0,36.4180430833683,-4.10313252495741
321.086359108479,14.7430749657701,0,36.3868046273968,-4.10313144504601
321.069550750042,14.7345111071464,0,36.3555873689627,-4.10313025543539
321.052617282831,14.7258835056024,0,36.3243918795645,-4.10312896154616
321.035559638689,14.717192635912,0,36.2932187141342,-4.10312756867331
321.018378747816,14.7084389720123,0,36.2620683859575,-4.10312608176242
321.001075538663,14.6996229869486,0,36.2309413903133,-4.10312450561716
320.98365093771,14.6907451527631,0,36.199838187215,-4.10312284474492
320.966105869361,14.6818059404393,0,36.168759218267,-4.10312110350454
320.948441255757,14.6728058198082,0,36.1377048948562,-4.10311928600033
320.93065801667,14.6637452594936,0,36.1066756102316,-4.10311739618776
320.912757069347,14.6546247268321,0,36.0756717314857,-4.10311543780119
320.894739328403,14.6454446878214,0,36.044693608265,-4.10311341442991
320.876605705695,14.6362056070515,0,36.0137415673814,-4.10311132946932
320.858357110219,14.6269079476567,0,35.9828159191411,-4.10310918617602
320.839994448,14.6175521712559,0,35.9519169537781,-4.10310698763528
320.821518622,14.6081387379091,0,35.9210449460913,-4.10310473680129
320.802930532022,14.5986681060655,0,35.8902001531374,-4.1031024364759
320.784231074629,14.5891407325234,0,35.8593828176641,-4.10310008933829
320.765421143054,14.5795570723862,0,35.8285931666657,-4.10309769793154
320.746501627137,14.5699175790263,0,35.7978314139581,-4.10309526468475
320.727473413241,14.5602227040462,0,35.7670977593219,-4.1030927919049
320.708337384195,14.5504728972472,0,35.7363923904592,-4.10309028179364
320.689094419226,14.5406686065956,0,35.7057154825363,-4.10308773644273
320.669745393905,14.5308102781945,0,35.6750671996909,-4.10308515784693
320.650291180089,14.5208983562553,0,35.6444476948429,-4.10308254790194
320.630732645874,14.510933283073,0,35.6138571108736,-4.10307990841437
320.611070655548,14.5009154990015,0,35.5832955806107,-4.10307724110136
320.591306069543,14.4908454424324,0,35.5527632277682,-4.10307454759849
320.571439744404,14.4807235497737,0,35.522260167041,-4.10307182946039
320.551472532741,14.4705502554317,0,35.4917865048666,-4.10306908816714
320.531405283206,14.4603259917934,0,35.4613423395877,-4.10306632512553
320.511238840452,14.4500511892105,0,35.430927762077,-4.10306354167435
320.490974045113,14.4397262759852,0,35.4005428559403,-4.10306073908595
320.470611733771,14.4293516783565,0,35.3701876980369,-4.10305791857072
320.450152738938,14.4189278204888,0,35.3398623587002,-4.10305508127885
320.429597889029,14.4084551244605,0,35.3095669021799,-4.1030522283041
320.408948008351,14.3979340102549,0,35.2793013868662,-4.10304936068567
320.388203917077,14.387364895751,0,35.2490658656681,-4.10304647941141
320.367366431239,14.3767481967161,0,35.2188603862371,-4.10304358541973
320.346436362707,14.3660843267993,0,35.1886849912911,-4.10304067960235
320.325414519186,14.3553736975254,0,35.1585397188324,-4.10303776280616
320.304301704201,14.3446167182904,0,35.1284246024279,-4.10303483583566
320.28309871709,14.3338137963572,0,35.0983396714163,-4.10303189945471
320.261806352997,14.3229653368521,0,35.0682849511547,-4.10302895438868
320.240425402871,14.3120717427627,0,35.0382604632104,-4.10302600132612
320.218956653456,14.3011334149358,0,35.0082662255799,-4.10302304092064
320.197400887294,14.2901507520762,0,34.9783022528663,-4.1030200737925
320.175758882721,14.2791241507463,0,34.9483685564735,-4.10301710053029
320.154031413868,14.2680540053659,0,34.9184651447696,-4.10301412169237
320.132219250664,14.2569407082133,0,34.8885920232591,-4.10301113780839
320.110323158834,14.2457846494257,0,34.8587491947336,-4.10300814938063
320.088343899905,14.2345862170017,0,34.8289366594249,-4.1030051568854
320.066282231213,14.2233457968029,0,34.7991544151422,-4.10300216077419
320.044138905901,14.2120637725567,0,34.7694024574093,-4.10299916147496
320.021914672933,14.2007405258592,0,34.7396807795903,-4.10299615939327
319.999610277093,14.189376436179,0,34.7099893730099,-4.10299315491333
319.977226459,14.1779718808606,0,34.6803282270705,-4.10299014839913
319.954763955111,14.1665272351289,0,34.6506973293581,-4.1029871401953
319.93222349773,14.1550428720935,0,34.6210966657488,-4.10298413062822
319.909605815022,14.1435191627539,0,34.5915262205038,-4.10298112000678
319.886911631019,14.1319564760043,0,34.5619859763658,-4.10297810862332
319.864141665632,14.1203551786394,0,34.5324759146438,-4.10297509675442
319.841296634661,14.1087156353599,0,34.5029960153006,-4.1029720846617
319.818377249811,14.0970382087785,0,34.4735462570284,-4.10296907259253
319.795384218698,14.0853232594264,0,34.4441266173282,-4.10296606078079
319.772318244866,14.0735711457595,0,34.4147370725776,-4.10296304944747
319.749180027802,14.0617822241649,0,34.3853775981012,-4.10296003880141
319.725970262941,14.0499568489683,0,34.356048168233,-4.10295702903981
319.702689641689,14.0380953724406,0,34.326748756379,-4.10295402034889
319.679338851433,14.0261981448054,0,34.2974793350725,-4.10295101290441
319.655918575557,14.0142655142461,0,34.2682398760315,-4.1029480068722
319.632429493452,14.0022978269139,0,34.2390303502083,-4.10294500240868
319.60887228054,13.9902954269349,0,34.209850727839,-4.10294199966129
319.58524760828,13.9782586564186,0,34.1807009784906,-4.10293899876903
319.561556144191,13.9661878554653,0,34.1515810711042,-4.1029359998628
319.537798551863,13.9540833621742,0,34.1224909740366,-4.10293300306589
319.513975490976,13.9419455126521,0,34.0934306550998,-4.10293000849431
319.490087617313,13.929774641021,0,34.0644000815983,-4.10292701625723
319.466135582781,13.9175710794268,0,34.035399220364,-4.10292402645725
319.442120035423,13.9053351580478,0,34.0064280377896,-4.10292103919082
319.418041619437,13.893067205103,0,33.9774864998599,-4.10291805454852
319.393900975193,13.8807675468609,0,33.948574572182,-4.10291507261536
319.36969873925,13.8684365076478,0,33.9196922200123,-4.1029120934711
319.345435544371,13.8560744098571,0,33.8908394082846,-4.1029091171905
319.321112019543,13.8436815739574,0,33.8620161016337,-4.10290614384359
319.296728789994,13.831258318502,0,33.8332222644199,-4.10290317349592
319.272286477207,13.818804960137,0,33.8044578607508,-4.10290020620881
319.247785698942,13.8063218136109,0,33.775722854503,-4.10289724203954
319.22322706925,13.793809191783,0,33.7470172093414,-4.10289428104162
319.198611198494,13.7812674056325,0,33.718340888738,-4.10289132326494
319.173938693362,13.7686967642678,0,33.6896938559898,-4.10288836875599
319.149210156889,13.7560975749352,0,33.6610760742355,-4.10288541755804
319.124426188474,13.7434701430276,0,33.6324875064705,-4.10288246971131
319.099587383895,13.7308147720944,0,33.6039281155631,-4.10287952525315
319.074694335328,13.7181317638496,0,33.5753978642662,-4.10287658421817
319.049747631367,13.7054214181817,0,33.546896715233,-4.10287364663841
319.02474785704,13.6926840331618,0,33.5184246310268,-4.10287071254349
