T1,Q1,AT1,I1,V1
292.150000207186,1.05561497321105e-07,0,0.0433828774718616,-4.10000026074242
292.150000206738,1.05332873090447e-07,0,0.04338029550245,-4.10000026045989
292.15000020629,1.05104732028849e-07,0,0.0433777163306139,-4.10000026017767
292.150000205843,1.04877074136311e-07,0,0.0433751399535467,-4.10000025989576
292.150000205397,1.04649927834544e-07,0,0.0433725663677578,-4.10000025961415
292.150000204952,1.04423293123546e-07,0,0.0433699955711333,-4.10000025933286
292.150000204509,1.04197141581608e-07,0,0.043367427559259,-4.10000025905186
292.150000204066,1.03971444787021e-07,0,0.0433648623307761,-4.10000025877117
292.150000203624,1.03746259583204e-07,0,0.0433622998810392,-4.10000025849078
292.150000203183,1.03521529126738e-07,0,0.043359740208432,-4.1000002582107
292.150000202742,1.03297310261041e-07,0,0.0433571833089132,-4.10000025793091
292.150000202303,1.03073574564405e-07,0,0.0433546291801115,-4.10000025765144
292.150000201865,1.02850350458539e-07,0,0.0433520778185716,-4.10000025737226
292.150000201428,1.02627581100023e-07,0,0.043349529221949,-4.10000025709339
292.150000200992,1.02405294910568e-07,0,0.0433469833862823,-4.10000025681482
292.150000200556,1.02183520311883e-07,0,0.0433444403096441,-4.10000025653655
292.150000200122,1.01962200460548e-07,0,0.0433418999880022,-4.10000025625858
292.150000199689,1.01741335356564e-07,0,0.0433393624193492,-4.10000025598092
292.150000199256,1.0152098184335e-07,0,0.0433368275999193,-4.10000025570355
292.150000198825,1.01301111499197e-07,0,0.0433342955272877,-4.10000025542649
292.150000198394,1.01081667480685e-07,0,0.043331766198115,-4.10000025514973
292.150000197964,1.00862763474652e-07,0,0.0433292396095588,-4.10000025487326
292.150000197535,1.0064431421597e-07,0,0.0433267157587949,-4.1000002545971
292.150000197108,1.00426319704638e-07,0,0.0433241946425724,-4.10000025432123
292.150000196681,1.00208808362368e-07,0,0.043321676258147,-4.10000025404567
292.150000196255,9.9991780189157e-08,0,0.0433191606025343,-4.1000002537704
292.15000019583,9.97752067632973e-08,0,0.0433166476726612,-4.10000025349543
292.150000195405,9.95590880847885e-08,0,0.0433141374654458,-4.10000025322076
292.150000194982,9.93434241536306e-08,0,0.0433116299785965,-4.10000025294638
292.15000019456,9.91282718132425e-08,0,0.0433091252082054,-4.10000025267231
292.150000194138,9.89135742202052e-08,0,0.043306623152132,-4.10000025239852
292.150000193718,9.86993597962282e-08,0,0.0433041238071699,-4.10000025212504
292.150000193298,9.84856001196022e-08,0,0.0433016271699973,-4.10000025185186
292.15000019288,9.8272295190327e-08,0,0.0432991332384116,-4.10000025157897
292.150000192462,9.80594450084027e-08,0,0.0432966420087801,-4.10000025130637
292.150000192045,9.78470779955387e-08,0,0.0432941534788203,-4.10000025103407
292.150000191629,9.76351373083162e-08,0,0.0432916676449882,-4.10000025076206
292.150000191214,9.74236513684446e-08,0,0.0432891845048324,-4.10000025049036
292.1500001908,9.72126201759238e-08,0,0.0432867040551557,-4.10000025021894
292.150000190387,9.70020721524634e-08,0,0.0432842262931779,-4.10000024994782
292.150000189974,9.67920072980633e-08,0,0.0432817512158703,-4.10000024967699
292.150000189563,9.65823403475952e-08,0,0.0432792788206395,-4.10000024940646
292.150000189152,9.6373128144478e-08,0,0.0432768091038618,-4.10000024913621
292.150000188743,9.61644275321305e-08,0,0.0432743420637074,-4.10000024886627
292.150000188334,9.59561532454245e-08,0,0.0432718776960641,-4.10000024859661
292.150000187926,9.574830528436e-08,0,0.043269415999271,-4.10000024832725
292.150000187519,9.55409120706463e-08,0,0.0432669569693136,-4.10000024805817
292.150000187113,9.53339736042835e-08,0,0.0432645006042822,-4.1000002477894
292.150000186707,9.51274614635622e-08,0,0.0432620469003311,-4.1000002475209
292.150000186303,9.49214324919012e-08,0,0.0432595958556483,-4.10000024725271
292.1500001859,9.47158582675911e-08,0,0.0432571474660506,-4.1000002469848
292.150000185497,9.45107103689224e-08,0,0.0432547017300635,-4.10000024671718
292.150000185095,9.43060172176047e-08,0,0.0432522586434327,-4.10000024644985
292.150000184694,9.41017219702189e-08,0,0.0432498182047816,-4.10000024618282
292.150000184294,9.38979383136029e-08,0,0.0432473804095181,-4.10000024591607
292.150000183895,9.3694552560919e-08,0,0.0432449452566033,-4.10000024564961
292.150000183497,9.34916499772953e-08,0,0.0432425127415517,-4.10000024538344
292.150000183099,9.32891452976037e-08,0,0.0432400828627291,-4.10000024511756
292.150000182703,9.30870669435535e-08,0,0.0432376556163252,-4.10000024485196
292.150000182307,9.28854149151448e-08,0,0.0432352310003861,-4.10000024458666
292.150000181912,9.26842460557964e-08,0,0.0432328090111902,-4.10000024432164
292.150000181518,9.24835319437989e-08,0,0.0432303896467037,-4.1000002440569
292.150000181125,9.22832441574428e-08,0,0.0432279729034715,-4.10000024379246
292.150000180733,9.20833826967282e-08,0,0.0432255587787758,-4.1000002435283
292.150000180341,9.18839191399456e-08,0,0.0432231472701829,-4.10000024326443
292.150000179951,9.16848819088045e-08,0,0.043220738374238,-4.10000024300084
292.150000179561,9.14862994250143e-08,0,0.0432183320886672,-4.10000024273754
292.150000179172,9.12881432668655e-08,0,0.0432159284101044,-4.10000024247453
292.150000178784,9.10904134343582e-08,0,0.043213527336551,-4.1000002422118
292.150000178397,9.08931383492018e-08,0,0.0432111288639661,-4.10000024194935
292.15000017801,9.06962327462679e-08,0,0.0432087329909372,-4.10000024168719
292.150000177625,9.04998103123944e-08,0,0.0432063397131834,-4.10000024142531
292.15000017724,9.03037857824529e-08,0,0.0432039490293814,-4.10000024116372
292.150000176856,9.01082159998623e-08,0,0.0432015609353478,-4.10000024090241
292.150000176473,8.99130156994943e-08,0,0.0431991754293328,-4.10000024064138
292.150000176091,8.97182985681866e-08,0,0.0431967925078371,-4.10000024038064
292.150000175709,8.95239793408109e-08,0,0.0431944121684449,-4.10000024012018
292.150000175329,8.93300864390767e-08,0,0.0431920344082517,-4.10000023986
292.150000174949,8.91365630195651e-08,0,0.0431896592243444,-4.1000002396001
292.15000017457,8.89435227691138e-08,0,0.0431872866143337,-4.10000023934048
292.150000174192,8.87508520008851e-08,0,0.0431849165747202,-4.10000023908115
292.150000173815,8.85586359800072e-08,0,0.0431825491035323,-4.1000002388221
292.150000173438,8.83668178630614e-08,0,0.0431801841972881,-4.10000023856332
292.150000173063,8.81754260717571e-08,0,0.0431778218536785,-4.10000023830483
292.150000172688,8.79844606060942e-08,0,0.0431754620697369,-4.10000023804662
292.150000172314,8.77938930443634e-08,0,0.0431731048426567,-4.10000023778868
292.150000171941,8.76036949648551e-08,0,0.0431707501698089,-4.10000023753103
292.150000171568,8.74139800544071e-08,0,0.0431683980483157,-4.10000023727366
292.150000171196,8.72246346261818e-08,0,0.0431660484753795,-4.10000023701656
292.150000170826,8.70357155235979e-08,0,0.0431637014482913,-4.10000023675974
292.150000170456,8.6847194324946e-08,0,0.043161356964351,-4.10000023650321
292.150000170087,8.66590994519356e-08,0,0.0431590150207786,-4.10000023624695
292.150000169718,8.64714024828572e-08,0,0.0431566756147053,-4.10000023599096
292.150000169351,8.62841034177109e-08,0,0.0431543387436086,-4.10000023573526
292.150000168984,8.6097230678206e-08,0,0.0431520044043712,-4.10000023547983
292.150000168618,8.59107274209236e-08,0,0.043149672594728,-4.10000023522468
292.150000168252,8.57246504892828e-08,0,0.0431473433114906,-4.1000002349698
292.150000167888,8.5538971461574e-08,0,0.043145016552403,-4.1000002347152
292.150000167524,8.53536903377972e-08,0,0.0431426923141078,-4.10000023446088
292.150000167162,8.51688639613712e-08,0,0.0431403705944291,-4.10000023420683
292.1500001668,8.49843786454585e-08,0,0.0431380513903648,-4.10000023395306
292.150000166438,8.48003196551872e-08,0,0.0431357346992414,-4.10000023369956
292.150000166078,8.46166301471385e-08,0,0.0431334205183944,-4.10000023344634
292.150000165718,8.44333669647312e-08,0,0.0431311088450794,-4.10000023319339
292.150000165359,8.4250501686256e-08,0,0.0431287996763743,-4.10000023294072
292.150000165001,8.40680058900034e-08,0,0.043126493009872,-4.10000023268832
292.150000164644,8.38859364193922e-08,0,0.043124188842846,-4.10000023243619
292.150000164287,8.37042364310037e-08,0,0.0431218871722141,-4.10000023218434
292.150000163931,8.35229343465471e-08,0,0.0431195879957471,-4.10000023193276
292.150000163576,8.3342058587732e-08,0,0.0431172913103808,-4.10000023168145
292.150000163222,8.31615523111395e-08,0,0.0431149971138147,-4.10000023143041
292.150000162868,8.29814439384791e-08,0,0.0431127054027272,-4.10000023117965
292.150000162516,8.28016766263318e-08,0,0.0431104161750664,-4.10000023092916
292.150000162164,8.26223640615353e-08,0,0.0431081294278748,-4.10000023067894
292.150000161812,8.24433925572521e-08,0,0.0431058451583457,-4.10000023042899
292.150000161462,8.22648189569009e-08,0,0.0431035633639301,-4.10000023017931
292.150000161112,8.20866432604817e-08,0,0.0431012840420077,-4.1000002299299
292.150000160763,8.1908837046285e-08,0,0.0430990071896122,-4.10000022968076
292.150000160415,8.17314287360205e-08,0,0.0430967328046385,-4.10000022943189
292.150000160068,8.15544467513973e-08,0,0.0430944608838004,-4.10000022918329
292.150000159721,8.13777774055779e-08,0,0.0430921914247264,-4.10000022893496
292.150000159375,8.12015343854e-08,0,0.0430899244247254,-4.1000002286869
292.15000015903,8.10256324257352e-08,0,0.0430876598810173,-4.10000022843911
292.150000158685,8.08501283700025e-08,0,0.0430853977911685,-4.10000022819159
292.150000158342,8.06750222182018e-08,0,0.0430831381524168,-4.10000022794434
292.150000157999,8.05003139703331e-08,0,0.0430808809618135,-4.10000022769735
292.150000157656,8.03259467829776e-08,0,0.0430786262172713,-4.10000022745063
292.150000157315,8.01519774995541e-08,0,0.0430763739156106,-4.10000022720418
292.150000156974,7.99784061200626e-08,0,0.0430741240545753,-4.10000022695799
292.150000156634,7.98051758010843e-08,0,0.0430718766312435,-4.10000022671207
292.150000156295,7.96323149643285e-08,0,0.0430696316431103,-4.10000022646642
292.150000155956,7.94598520315049e-08,0,0.0430673890875113,-4.10000022622104
292.150000155619,7.92877585809038e-08,0,0.0430651489617819,-4.10000022597592
292.150000155282,7.91160346125253e-08,0,0.0430629112635241,-4.10000022573106
292.150000154945,7.89446517046599e-08,0,0.0430606759895671,-4.10000022548647
292.15000015461,7.87736667007266e-08,0,0.0430584431379302,-4.10000022524215
292.150000154275,7.86030511790159e-08,0,0.0430562127054603,-4.10000022499809
292.150000153941,7.84328335612372e-08,0,0.0430539846898395,-4.1000002247543
292.150000153607,7.82629285822622e-08,0,0.0430517590884296,-4.10000022451077
292.150000153275,7.80933930855099e-08,0,0.0430495358984153,-4.1000002242675
292.150000152943,7.7924283914399e-08,0,0.0430473151174073,-4.1000002240245
292.150000152611,7.77554873820918e-08,0,0.0430450967426879,-4.10000022378176
292.150000152281,7.75870887537167e-08,0,0.0430428807715302,-4.10000022353928
292.150000151951,7.74190596075641e-08,0,0.0430406672018204,-4.10000022329707
292.150000151622,7.72513431002153e-08,0,0.0430384560301658,-4.10000022305512
292.150000151293,7.7084052918508e-08,0,0.0430362472547809,-4.10000022281343
292.150000150966,7.69170753756043e-08,0,0.0430340408723708,-4.100000222572
292.150000150639,7.67504673149233e-08,0,0.0430318368809903,-4.10000022233084
292.150000150313,7.65842571581743e-08,0,0.0430296352773443,-4.10000022208993
292.150000149987,7.64183880619385e-08,0,0.0430274360596652,-4.10000022184929
292.150000149662,7.62528600262158e-08,0,0.0430252392245869,-4.10000022160891
292.150000149338,7.60877014727157e-08,0,0.0430230447699067,-4.10000022136878
292.150000149014,7.59229124014382e-08,0,0.0430208526931999,-4.10000022112892
292.150000148692,7.57584643906739e-08,0,0.0430186629915266,-4.10000022088932
292.15000014837,7.55943574404228e-08,0,0.0430164756626219,-4.10000022064998
292.150000148048,7.54306483941036e-08,0,0.043014290703546,-4.10000022041089
292.150000147728,7.52672804082977e-08,0,0.0430121081123005,-4.10000022017207
292.150000147408,7.51042250612954e-08,0,0.0430099278856169,-4.1000002199335
292.150000147088,7.49415676182252e-08,0,0.0430077500216655,-4.1000002196952
292.15000014677,7.47792512356682e-08,0,0.0430055745170979,-4.10000021945715
292.150000146452,7.46173043353338e-08,0,0.043003401370262,-4.10000021921936
292.150000146135,7.4455670073803e-08,0,0.0430012305776497,-4.10000021898182
292.150000145818,7.42944052944949e-08,0,0.04299906213752,-4.10000021874455
292.150000145502,7.41335099974094e-08,0,0.0429968960467999,-4.10000021850753
292.150000145187,7.39729557608371e-08,0,0.0429947323033399,-4.10000021827077
292.150000144873,7.38127141630684e-08,0,0.0429925709039694,-4.10000021803426
292.150000144559,7.36528420475224e-08,0,0.0429904118470539,-4.10000021779801
292.150000144246,7.3493339414199e-08,0,0.0429882551292806,-4.10000021756202
292.150000143934,7.33341494196793e-08,0,0.0429861007485002,-4.10000021732628
292.150000143622,7.31753289073822e-08,0,0.0429839487019859,-4.1000002170908
292.150000143311,7.30168494555983e-08,0,0.0429817989874373,-4.10000021685557
292.150000143,7.28587110643275e-08,0,0.0429796516020478,-4.1000002166206
292.150000142691,7.27008853118605e-08,0,0.042977506543517,-4.10000021638588
292.150000142382,7.2543429041616e-08,0,0.0429753638092158,-4.10000021615142
292.150000142073,7.23862854101753e-08,0,0.0429732233966842,-4.10000021591721
292.150000141765,7.22295396826667e-08,0,0.0429710853033818,-4.10000021568326
292.150000141458,7.20730781722523e-08,0,0.0429689495266796,-4.10000021544955
292.150000141152,7.19169861440605e-08,0,0.0429668160643839,-4.10000021521611
292.150000140846,7.17612067546725e-08,0,0.0429646849136258,-4.10000021498291
292.150000140541,7.1605796847507e-08,0,0.0429625560722116,-4.10000021474997
292.150000140237,7.14506995791453e-08,0,0.0429604295373611,-4.10000021451728
292.150000139933,7.12959149495873e-08,0,0.042958305306712,-4.10000021428484
292.15000013963,7.11414998022519e-08,0,0.0429561833777417,-4.10000021405265
292.150000139328,7.09874257154297e-08,0,0.0429540637479278,-4.10000021382072
292.150000139026,7.08336642674112e-08,0,0.0429519464151031,-4.10000021358903
292.150000138725,7.06802438799059e-08,0,0.0429498313760703,-4.1000002133576
292.150000138424,7.05271645529137e-08,0,0.0429477186292484,-4.10000021312642
292.150000138124,7.03743978647253e-08,0,0.0429456081712001,-4.10000021289549
292.150000137825,7.02220006587595e-08,0,0.0429435000002556,-4.10000021266481
292.150000137527,7.0069887669888e-08,0,0.0429413941133241,-4.10000021243438
292.150000137229,6.9918144163239e-08,0,0.042939290508496,-4.1000002122042
292.150000136932,6.97666848736844e-08,0,0.0429371891826804,-4.10000021197426
292.150000136635,6.9615566644643e-08,0,0.0429350901342342,-4.10000021174458
292.150000136339,6.94647610544052e-08,0,0.0429329933596492,-4.10000021151514
292.150000136044,6.93143249463901e-08,0,0.0429308988574419,-4.10000021128596
292.150000135749,6.91641730554693e-08,0,0.0429288066243707,-4.10000021105702
292.150000135455,6.90143906467711e-08,0,0.0429267166586236,-4.10000021082833
292.150000135162,6.88648924551671e-08,0,0.0429246289572163,-4.10000021059989
292.150000134869,6.87157637457858e-08,0,0.0429225435179994,-4.1000002103717
292.150000134577,6.85669192534988e-08,0,0.0429204603385038,-4.10000021014375
292.150000134285,6.84183874000155e-08,0,0.0429183794161716,-4.10000020991605
292.150000133994,6.82701966070454e-08,0,0.0429163007486135,-4.1000002096886
292.150000133704,6.8122318452879e-08,0,0.0429142243332716,-4.10000020946139
292.150000133415,6.79747813592257e-08,0,0.0429121501680232,-4.10000020923443
292.150000133126,6.78275284826668e-08,0,0.0429100782500704,-4.10000020900772
292.150000132837,6.76805882449116e-08,0,0.0429080085772018,-4.10000020878125
292.15000013255,6.75339890676696e-08,0,0.0429059411467883,-4.10000020855503
292.150000132262,6.73877025292313e-08,0,0.0429038759566271,-4.10000020832905
292.150000131976,6.72417570513062e-08,0,0.0429018130041872,-4.10000020810332
292.15000013169,6.70960957904754e-08,0,0.0428997522870169,-4.10000020787783
292.150000131405,6.69507471684483e-08,0,0.0428976938027539,-4.10000020765258
292.15000013112,6.68057680286438e-08,0,0.0428956375488667,-4.10000020742758
292.150000130836,6.66610731059336e-08,0,0.0428935835232593,-4.10000020720283
292.150000130553,6.65166908220272e-08,0,0.0428915317228054,-4.10000020697831
292.15000013027,6.63726211769244e-08,0,0.0428894821460837,-4.10000020675404
292.150000129988,6.6228835748916e-08,0,0.0428874347898258,-4.10000020653002
292.150000129706,6.60853913814208e-08,0,0.0428853896520955,-4.10000020630623
292.150000129425,6.59422596527293e-08,0,0.0428833467302994,-4.10000020608269
292.150000129145,6.57994405628415e-08,0,0.0428813060220925,-4.10000020585939
292.150000128865,6.5656905690048e-08,0,0.0428792675252279,-4.10000020563634
292.150000128586,6.55146834560583e-08,0,0.0428772312368544,-4.10000020541352
292.150000128308,6.53728022825817e-08,0,0.0428751971553201,-4.10000020519094
292.15000012803,6.523117690449e-08,0,0.0428731652773653,-4.10000020496861
292.150000127752,6.50899210086209e-08,0,0.042871135601418,-4.10000020474652
292.150000127476,6.49489493298461e-08,0,0.0428691081243073,-4.10000020452467
292.1500001272,6.4808290289875e-08,0,0.0428670828444702,-4.10000020430306
292.150000126924,6.46678870452888e-08,0,0.0428650597587446,-4.10000020408168
292.150000126649,6.45278248612158e-08,0,0.0428630388653986,-4.10000020386055
292.150000126375,6.4388046894237e-08,0,0.0428610201615278,-4.10000020363966
292.150000126101,6.42486099877715e-08,0,0.0428590036452405,-4.10000020341901
292.150000125828,6.41094572984002e-08,0,0.04285698931381,-4.1000002031986
292.150000125556,6.39706172478327e-08,0,0.0428549771650957,-4.10000020297842
292.150000125284,6.38320614143595e-08,0,0.0428529671964508,-4.10000020275849
292.150000125012,6.36937897979806e-08,0,0.0428509594059125,-4.10000020253879
292.150000124742,6.35558308204054e-08,0,0.0428489537906742,-4.10000020231933
292.150000124471,6.34181844816339e-08,0,0.0428469503487729,-4.10000020210011
292.150000124202,6.32808223599568e-08,0,0.0428449490776686,-4.10000020188112
292.150000123933,6.3143744455374e-08,0,0.0428429499749807,-4.10000020166238
292.150000123664,6.30070076113043e-08,0,0.042840953038418,-4.10000020144387
292.150000123396,6.28705265626195e-08,0,0.0428389582656976,-4.10000020122559
292.150000123129,6.27343581527384e-08,0,0.0428369656542795,-4.10000020100756
292.150000122862,6.25984739599517e-08,0,0.042834975201961,-4.10000020078976
292.150000122596,6.24628739842592e-08,0,0.0428329869064683,-4.10000020057219
292.150000122331,6.23275866473705e-08,0,0.042831000765359,-4.10000020035486
292.150000122066,6.21926119492855e-08,0,0.0428290167761816,-4.10000020013777
292.150000121802,6.20579214682948e-08,0,0.04282703493692,-4.10000019992091
292.150000121538,6.19235152043984e-08,0,0.042825055244883,-4.10000019970429
292.150000121275,6.17893931575964e-08,0,0.0428230776982321,-4.1000001994879
292.150000121012,6.16555553278886e-08,0,0.0428211022939387,-4.10000019927175
292.15000012075,6.15220301369845e-08,0,0.0428191290305016,-4.10000019905583
292.150000120488,6.13887607414654e-08,0,0.0428171579049099,-4.10000019884014
292.150000120227,6.12557755630405e-08,0,0.0428151889151476,-4.10000019862469
292.150000119967,6.11231030234194e-08,0,0.0428132220588786,-4.10000019840947
292.150000119707,6.09907147008926e-08,0,0.0428112573338559,-4.10000019819449
292.150000119448,6.08586390171695e-08,0,0.0428092947375749,-4.10000019797974
292.150000119189,6.07268191288313e-08,0,0.0428073342679571,-4.10000019776522
292.150000118931,6.05952834575874e-08,0,0.0428053759225957,-4.10000019755093
292.150000118673,6.04640320034378e-08,0,0.0428034196990748,-4.10000019733687
292.150000118416,6.03330647663824e-08,0,0.0428014655953248,-4.10000019712305
292.15000011816,6.02024101681309e-08,0,0.0427995136089478,-4.10000019690946
292.150000117904,6.00720113652642e-08,0,0.042797563737448,-4.1000001966961
292.150000117648,5.99418967794918e-08,0,0.0427956159790224,-4.10000019648297
292.150000117394,5.98120379891043e-08,0,0.0427936703305889,-4.10000019627007
292.150000117139,5.96824918375205e-08,0,0.0427917267910285,-4.10000019605741
292.150000116886,5.95532583247405e-08,0,0.0427897853566819,-4.10000019584497
292.150000116632,5.94242521856359e-08,0,0.0427878460265898,-4.10000019563276
292.15000011638,5.9295558685335e-08,0,0.0427859087973594,-4.10000019542078
292.150000116128,5.9167120980419e-08,0,0.0427839736675253,-4.10000019520904
292.150000115876,5.90389674925973e-08,0,0.0427820406342896,-4.10000019499752
292.150000115625,5.89110982218699e-08,0,0.0427801096956006,-4.10000019478623
292.150000115375,5.87835131682368e-08,0,0.0427781808493446,-4.10000019457517
292.150000115125,5.86561839099886e-08,0,0.0427762540928036,-4.10000019436434
292.150000114876,5.85291388688347e-08,0,0.0427743294242813,-4.10000019415374
292.150000114627,5.84023780447751e-08,0,0.0427724068408999,-4.10000019394337
292.150000114378,5.82758730161004e-08,0,0.042770486340963,-4.10000019373322
292.150000114131,5.81496237828105e-08,0,0.0427685679218595,-4.1000001935233
292.150000113884,5.80237156100338e-08,0,0.0427666515816529,-4.10000019331361
292.150000113637,5.78980348109326e-08,0,0.0427647373175546,-4.10000019310415
292.150000113391,5.77726382289256e-08,0,0.0427628251279657,-4.10000019289491
292.150000113145,5.76474690205941e-08,0,0.0427609150101151,-4.1000001926859
292.1500001129,5.75226408727758e-08,0,0.0427590069619779,-4.10000019247712
292.150000112656,5.73980400986329e-08,0,0.0427571009813779,-4.10000019226856
292.150000112412,5.72736951198749e-08,0,0.0427551970657927,-4.10000019206023
292.150000112168,5.71496627799206e-08,0,0.0427532952135614,-4.10000019185212
292.150000111925,5.70258578136418e-08,0,0.0427513954216643,-4.10000019164424
292.150000111683,5.69023370644572e-08,0,0.0427494976886003,-4.10000019143659
292.150000111441,5.67791289540764e-08,0,0.0427476020115272,-4.10000019122916
292.150000111199,5.66561482173711e-08,0,0.0427457083886953,-4.10000019102195
292.150000110959,5.65334232760506e-08,0,0.0427438168176089,-4.10000019081497
292.150000110718,5.64109825518244e-08,0,0.0427419272961895,-4.10000019060822
292.150000110478,5.62887976229831e-08,0,0.0427400398220215,-4.10000019040168
292.150000110239,5.61668684895267e-08,0,0.0427381543932928,-4.10000019019537
292.15000011,5.60452235731645e-08,0,0.0427362710071701,-4.10000018998929
292.150000109762,5.59238628738967e-08,0,0.0427343896620904,-4.10000018978343
292.150000109524,5.58027295483043e-08,0,0.0427325103552292,-4.10000018957779
292.150000109287,5.56818804398063e-08,0,0.0427306330850321,-4.10000018937237
292.150000109051,5.55612871266931e-08,0,0.042728757848506,-4.10000018916718
292.150000108814,5.54409496089647e-08,0,0.0427268846442654,-4.10000018896221
292.150000108579,5.53208678866213e-08,0,0.0427250134694148,-4.10000018875746
292.150000108344,5.52010419596627e-08,0,0.0427231443224088,-4.10000018855293
292.150000108109,5.50815002497984e-08,0,0.0427212772003518,-4.10000018834863
292.150000107875,5.4962214335319e-08,0,0.0427194121016985,-4.10000018814454
292.150000107641,5.4843155794515e-08,0,0.0427175490236422,-4.10000018794068
292.150000107408,5.47243814708054e-08,0,0.0427156879647352,-4.10000018773704
292.150000107175,5.46058345207712e-08,0,0.0427138289219222,-4.10000018753361
292.150000106943,5.44875717878313e-08,0,0.0427119718939242,-4.10000018733042
292.150000106712,5.43695364285668e-08,0,0.0427101168776947,-4.10000018712743
292.15000010648,5.42517852863966e-08,0,0.0427082638716971,-4.10000018692467
292.15000010625,5.41342899396113e-08,0,0.0427064128734003,-4.10000018672213
292.15000010602,5.40170503882109e-08,0,0.0427045638807702,-4.10000018651981
292.15000010579,5.39000382104859e-08,0,0.042702716891613,-4.10000018631771
292.150000105561,5.37832818281458e-08,0,0.0427008719038238,-4.10000018611582
292.150000105332,5.36668096629001e-08,0,0.0426990289151288,-4.10000018591416
292.150000105104,5.35505648713297e-08,0,0.0426971879233342,-4.10000018571271
292.150000104876,5.34345758751442e-08,0,0.0426953489263351,-4.10000018551148
292.150000104649,5.33188426743436e-08,0,0.0426935119220353,-4.10000018531048
292.150000104423,5.32033368472185e-08,0,0.04269167690817,-4.10000018510968
292.150000104196,5.30880868154782e-08,0,0.0426898438825543,-4.10000018490911
292.150000103971,5.29730925791227e-08,0,0.0426880128433584,-4.10000018470875
292.150000103746,5.28583541381522e-08,0,0.0426861837879002,-4.10000018450861
292.150000103521,5.27438714925665e-08,0,0.0426843567144211,-4.10000018430869
292.150000103297,5.26296162206563e-08,0,0.0426825316204962,-4.10000018410898
292.150000103073,5.25156451658404e-08,0,0.0426807085045624,-4.10000018390949
292.15000010285,5.24019014846999e-08,0,0.0426788873636088,-4.10000018371022
292.150000102627,5.22884135989443e-08,0,0.0426770681961344,-4.10000018351116
292.150000102405,5.21751530868642e-08,0,0.0426752509998209,-4.10000018331232
292.150000102183,5.20621483701689e-08,0,0.0426734357725103,-4.10000018311369
292.150000101961,5.1949371027149e-08,0,0.042671622512044,-4.10000018291528
292.150000101741,5.18368494795141e-08,0,0.042669811216264,-4.10000018271708
292.15000010152,5.1724583727264e-08,0,0.0426680018832784,-4.1000001825191
292.1500001013,5.16125453486893e-08,0,0.0426661945105113,-4.10000018232133
292.150000101081,5.15007627654995e-08,0,0.0426643890965863,-4.10000018212378
292.150000100862,5.13892075559852e-08,0,0.0426625856383414,-4.10000018192644
292.150000100644,5.12779081418557e-08,0,0.0426607841347284,-4.10000018172931
292.150000100426,5.11668361014017e-08,0,0.0426589845826832,-4.1000001815324
292.150000100208,5.10559914346231e-08,0,0.042657186980998,-4.1000001813357
292.150000099991,5.09454309849389e-08,0,0.0426553913266083,-4.10000018113921
292.150000099774,5.08350694872206e-08,0,0.0426535976183953,-4.10000018094294
292.150000099558,5.07249637848872e-08,0,0.0426518058533034,-4.10000018074688
292.150000099343,5.06150854562293e-08,0,0.0426500160298673,-4.10000018055104
292.150000099127,5.05054629229562e-08,0,0.0426482281458931,-4.1000001803554
292.150000098913,5.0396096185068e-08,0,0.0426464421990005,-4.10000018015998
292.150000098699,5.02869283991458e-08,0,0.0426446581873154,-4.10000017996477
292.150000098485,5.01779879868991e-08,0,0.0426428761086353,-4.10000017976977
292.150000098271,5.00693033700372e-08,0,0.0426410959610148,-4.10000017957498
292.150000098059,4.99608745485602e-08,0,0.0426393177421716,-4.1000001793804
292.150000097846,4.98526446790493e-08,0,0.0426375414501603,-4.10000017918603
292.150000097634,4.97446990266326e-08,0,0.0426357670828761,-4.10000017899188
292.150000097423,4.96369807478914e-08,0,0.0426339946381251,-4.10000017879793
292.150000097212,4.95294329994067e-08,0,0.0426322241138823,-4.10000017860419
292.150000097001,4.94221694680164e-08,0,0.0426304555083092,-4.10000017841067
292.150000096791,4.93151333103015e-08,0,0.0426286888187057,-4.10000017821735
292.150000096582,4.9208324526262e-08,0,0.0426269240438195,-4.10000017802425
292.150000096372,4.9101743115898e-08,0,0.0426251611807995,-4.10000017783135
292.150000096164,4.89953890792094e-08,0,0.0426234002281358,-4.10000017763866
292.150000095955,4.88892908379057e-08,0,0.0426216411834925,-4.10000017744618
292.150000095748,4.8783391548568e-08,0,0.0426198840448624,-4.10000017725391
292.15000009554,4.86777480546152e-08,0,0.0426181288099805,-4.10000017706185
292.150000095333,4.85723319343379e-08,0,0.0426163754773636,-4.10000017686999
292.150000095127,4.84670863443171e-08,0,0.0426146240441696,-4.10000017667835
292.150000094921,4.83621249713906e-08,0,0.042612874509075,-4.10000017648691
292.150000094715,4.82573625504301e-08,0,0.0426111268694154,-4.10000017629567
292.15000009451,4.81528559248545e-08,0,0.0426093811236186,-4.10000017610465
292.150000094305,4.80485482512449e-08,0,0.0426076372690112,-4.10000017591383
292.150000094101,4.79444963730202e-08,0,0.042605895304634,-4.10000017572322
292.150000093897,4.78406150250521e-08,0,0.0426041552269787,-4.10000017553282
292.150000093694,4.77370178941783e-08,0,0.0426024170354946,-4.10000017534262
292.150000093491,4.76336197152705e-08,0,0.0426006807267711,-4.10000017515263
292.150000093288,4.75304489100381e-08,0,0.0425989463000089,-4.10000017496284
