,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
899,900,0.440677634941218,0.5209640341071877,0.03835833095159496
900,901,0.394178443067202,0.28342841277169784,0.32239314416110015
901,902,0.09971034546567777,0.3934478686209471,0.5068417859133755
902,903,0.504985896253929,0.27446388807476785,0.22055021567130348
903,904,0.4492289665250596,0.4272500892292743,0.12352094424566544
904,905,0.3875781075472708,0.39212071430471823,0.2203011781480109
905,906,0.31862090440255203,0.3972910187271326,0.28408807687031545
906,907,0.2068843476838046,0.2824948538165955,0.5106207984996
907,908,0.5133064383153164,0.40561492397737553,0.08107863770730785
908,909,0.4272308947899919,0.49706330393710213,0.07570580127290562
909,910,0.18123439964460872,0.28737785183650594,0.5313877485188852
910,911,0.25197756336243765,0.5540261214817875,0.19399631515577462
911,912,0.5387781414270405,0.35634123646604915,0.10488062210691033
912,913,0.04068653891030735,0.5295428745170482,0.4297705865726434
913,914,0.004838085278683211,0.48974617316965424,0.5054157415516627
914,915,0.38641958615513944,0.20689614212600882,0.40668427171885124
915,916,0.49898991237706103,0.4959775913692413,0.005032496253697837
916,917,0.49734267508346197,0.4838981735968123,0.018759151319725626
917,918,0.45716338732913864,0.3475993334492775,0.19523727922158404
918,919,0.4476984549171757,0.3372822103184269,0.21501933476439786
919,920,0.2919760407534721,0.24470824129933194,0.46331571794719717
920,921,0.28976736378167306,0.44998315699280506,0.26024947922552155
921,922,0.4726824185113941,0.399465550897489,0.1278520305911167
922,923,0.5015745258785494,0.017937292095897932,0.48048818202555255
923,924,0.28946306044933434,0.48697241453459605,0.22356452501607
924,925,0.47403080954170856,0.48754703415491135,0.038422156303380244
925,926,0.3460900409819421,0.337939522416504,0.31597043660155355
926,927,0.4642880156579211,0.46139786408495725,0.07431412025712153
927,928,0.49057231700291953,0.4977678139826906,0.01165986901438945
928,929,0.4985909138841077,0.4859176604842125,0.015491425631679883
929,930,0.46935294899834185,0.4535340161243404,0.07711303487731766
930,931,0.5216104439823656,0.2653973658037767,0.2129921902138576
931,932,0.5077689872697175,0.17793631584563488,0.3142946968846478
932,933,0.5116935765175549,0.4798720208151572,0.008434402667288015
933,934,0.4962535841593824,0.4626523617091067,0.04109405413151086
934,935,0.4248826174878525,0.35209845818004165,0.22301892433210646
935,936,0.4724733612986147,0.4259537751335902,0.10157286356779521
936,937,0.4705219158286757,0.14012497013446704,0.3893531140368573
937,938,0.3134352739150975,0.29212800727377874,0.39443671881112363
938,939,0.4186209968645393,0.2081242103165607,0.37325479281890006
939,940,0.4285311562189856,0.2334353872362097,0.3380334565448041
940,941,0.492533987669504,0.49922942268626436,0.008236589644232213
941,942,0.2955810213676582,0.45455207780224494,0.24986690083009608
942,943,0.3246925444188774,0.44062462493909726,0.2346828306420255
943,944,0.3238494289945014,0.37302240832512396,0.30312816268037407
944,945,0.44222792669084765,0.4281161192358013,0.1296559540733511
945,946,0.5011470493307503,0.0047938173833696855,0.49405913328587997
946,947,0.2592479250352828,0.45840692355054513,0.28234515141417227
947,948,0.4381703621785313,0.43314257566668796,0.12868706215478093
948,949,0.5111828426094525,0.0019900528355207042,0.4868271045550269
949,950,0.544953592550256,0.014628829920141619,0.4404175775296022
950,951,0.2678291971117743,0.25768684662553526,0.47448395626269085
951,952,0.511251068070339,0.41389842597073706,0.07485050595892428
952,953,0.49699226471962044,0.4612165521135747,0.04179118316680517
953,954,0.521559836851367,0.4459129276120597,0.032527235536573273
954,955,0.4986052785704062,0.49275082928369474,0.008643892145898939
955,956,0.35830181013861195,0.411079431726557,0.23061875813483185
956,957,0.2818479523918968,0.3115530987399214,0.40659894886818276
957,958,0.4393433511461006,0.4123858982498791,0.1482707506040206
958,959,0.48691673798229146,0.507215530944648,0.00586773107306032
959,960,0.5007801862662505,0.49918919147914814,3.062225460182074e-05
960,961,0.48172280479472546,0.41043546373611794,0.10784173146915685
961,962,0.3824320822830237,0.2633886527482998,0.35417926496867685
